# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.016981 0.000126573 -0.0176658 0.000647237 3.75242e-05 
3 0.00145103 4.74519e-05 -0.0015987 5.77124e-05 8.99557e-05 
4 0.00013783 1.9067e-05 -0.000132964 -6.17135e-07 -4.24819e-06 
5 -1.65032e-06 6.61602e-06 -1.02881e-05 -1.68628e-07 1.2107e-05 
6 -2.14305e-08 2.0719e-06 -7.58294e-07 -2.92096e-08 8.08934e-07 
7 -1.26195e-06 6.10562e-07 -5.52039e-08 4.27741e-10 1.31672e-06 
8 1.70872e-07 1.75089e-07 -4.12641e-09 -1.18023e-09 -1.65565e-07 
9 -8.06935e-09 4.92731e-08 -2.73733e-10 -6.15236e-11 8.4046e-09 
10 -3.60501e-09 1.37666e-08 -1.9996e-11 2.90706e-12 3.6221e-09 
11 -4.39924e-09 3.78729e-09 -1.38953e-12 1.68804e-13 4.40046e-09 
