# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172103 0.000126406 -0.0179132 0.00064131 6.15451e-05 
3 0.00157395 4.73758e-05 -0.00158861 3.96689e-05 -2.50063e-05 
4 9.60218e-05 1.89767e-05 -0.000128378 7.62985e-06 2.47261e-05 
5 1.3117e-05 6.599e-06 -1.02274e-05 -2.28736e-07 -2.66093e-06 
6 3.49331e-06 2.06241e-06 -7.52006e-07 -5.9817e-08 -2.68149e-06 
7 4.42199e-07 6.0569e-07 -5.40022e-08 -2.65288e-09 -3.85544e-07 
8 6.90162e-09 1.74254e-07 -4.0597e-09 -1.0635e-09 -1.77842e-09 
9 -3.11037e-08 4.91694e-08 -2.86678e-10 3.80404e-11 3.13524e-08 
10 -2.45405e-08 1.3643e-08 -1.92892e-11 1.93657e-12 2.45579e-08 
11 -3.34196e-09 3.78707e-09 -1.29344e-12 1.51806e-14 3.34323e-09 
