# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170345 0.000126481 -0.0178705 0.000750451 8.56247e-05 
3 0.00154774 4.73361e-05 -0.00162311 5.23677e-05 2.30032e-05 
4 0.00011484 1.89714e-05 -0.000131709 3.28928e-06 1.35797e-05 
5 5.67037e-06 6.58927e-06 -1.01303e-05 -1.19474e-07 4.5794e-06 
6 -4.08979e-07 2.0594e-06 -7.53687e-07 -9.24744e-08 1.25514e-06 
7 -2.59842e-07 6.0729e-07 -5.55352e-08 -5.23879e-10 3.15901e-07 
8 -2.32222e-08 1.74431e-07 -3.84798e-09 -9.1295e-10 2.79832e-08 
9 7.65592e-08 4.94853e-08 -2.82619e-10 -5.58158e-11 -7.62208e-08 
10 4.0243e-09 1.36854e-08 -1.89679e-11 -5.5344e-12 -3.9998e-09 
11 -9.17167e-10 3.76855e-09 -1.30556e-12 3.6724e-13 9.18105e-10 
