# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168989 0.000126139 -0.0176389 0.00064671 9.32978e-05 
3 0.00148532 4.73667e-05 -0.00158183 5.1693e-05 4.48142e-05 
4 0.000121013 1.89728e-05 -0.000131663 5.14612e-07 1.01357e-05 
5 -8.02437e-07 6.57065e-06 -9.91726e-06 -4.26941e-07 1.11466e-05 
6 -2.1705e-06 2.04743e-06 -7.41621e-07 -5.2156e-09 2.91734e-06 
7 7.77219e-07 6.07637e-07 -5.39102e-08 -2.7845e-09 -7.20525e-07 
8 3.27445e-07 1.74136e-07 -3.93846e-09 -8.39165e-10 -3.22667e-07 
9 -1.60735e-08 4.90742e-08 -2.6738e-10 -5.8866e-11 1.63998e-08 
10 1.51558e-08 1.3567e-08 -1.85501e-11 -3.96437e-12 -1.51333e-08 
11 5.90107e-10 3.75322e-09 -1.31142e-12 -9.89679e-13 -5.87806e-10 
