# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0168447 0.000126153 -0.0176064 0.000732439 2.92714e-05 
3 0.00146947 4.72806e-05 -0.00156816 5.81145e-05 4.05771e-05 
4 0.000108586 1.89701e-05 -0.000131222 -1.09888e-06 2.37344e-05 
5 1.51827e-05 6.57998e-06 -9.91204e-06 4.70568e-07 -5.74121e-06 
6 1.99488e-07 2.05234e-06 -7.54684e-07 4.55609e-08 5.09635e-07 
7 -2.91889e-07 6.0556e-07 -5.53396e-08 1.75679e-09 3.45472e-07 
8 -2.63329e-07 1.74182e-07 -3.82352e-09 -7.18076e-10 2.67871e-07 
9 -3.98028e-08 4.87534e-08 -2.65618e-10 -2.26744e-11 4.00911e-08 
10 2.02502e-08 1.35653e-08 -1.94292e-11 -9.34635e-13 -2.02299e-08 
11 2.58349e-09 3.72822e-09 -1.31703e-12 -1.32948e-13 -2.58204e-09 
