# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0171014 0.000126454 -0.0177731 0.000619825 5.18619e-05 
3 0.0015264 4.7419e-05 -0.00160623 3.8657e-05 4.11754e-05 
4 0.00014141 1.89897e-05 -0.000134103 8.4313e-07 -8.15087e-06 
5 7.29109e-06 6.60282e-06 -1.02561e-05 -7.8535e-07 3.75035e-06 
6 -2.23367e-06 2.0612e-06 -7.40204e-07 -2.48549e-08 2.99873e-06 
7 1.75429e-06 6.09522e-07 -5.64422e-08 4.42112e-09 -1.70227e-06 
8 4.2188e-08 1.75294e-07 -3.9669e-09 -2.98445e-10 -3.79227e-08 
9 1.04145e-08 4.90824e-08 -2.71777e-10 -8.44326e-11 -1.00583e-08 
10 8.83999e-09 1.36521e-08 -1.96107e-11 -1.3322e-12 -8.81905e-09 
11 -1.1229e-09 3.76492e-09 -1.34221e-12 -4.31106e-13 1.12467e-09 
