# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0169082 0.000126403 -0.0177739 0.000814361 5.13551e-05 
3 0.00148337 4.74049e-05 -0.00158634 3.6986e-05 6.59825e-05 
4 0.000117064 1.89851e-05 -0.000129792 1.16261e-06 1.15649e-05 
5 1.34241e-05 6.6008e-06 -1.02162e-05 1.46235e-07 -3.35413e-06 
6 6.18827e-07 2.06467e-06 -7.71491e-07 -3.45329e-08 1.87197e-07 
7 -4.65032e-07 6.05142e-07 -5.73092e-08 -5.57498e-09 5.27916e-07 
8 -7.13249e-08 1.74567e-07 -3.89439e-09 4.49151e-10 7.47701e-08 
9 -3.15889e-08 4.88957e-08 -2.54836e-10 -7.62687e-11 3.192e-08 
10 -1.35434e-08 1.37369e-08 -1.84618e-11 1.66185e-12 1.35602e-08 
11 -3.77769e-09 3.74172e-09 -1.31985e-12 -6.38911e-13 3.77965e-09 
