# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0170523 0.000126374 -0.0178416 0.000728248 6.09993e-05 
3 0.0014962 4.74325e-05 -0.00158733 6.67113e-05 2.44189e-05 
4 0.000137214 1.89938e-05 -0.000132333 3.55158e-06 -8.43227e-06 
5 1.57358e-05 6.60351e-06 -1.03666e-05 -2.10371e-07 -5.15885e-06 
6 1.10032e-06 2.05335e-06 -7.59004e-07 -6.18587e-08 -2.79458e-07 
7 1.68264e-07 6.10682e-07 -5.35872e-08 1.76507e-09 -1.16442e-07 
8 1.25808e-07 1.73974e-07 -4.06846e-09 -8.49692e-10 -1.2089e-07 
9 -1.77684e-08 4.90253e-08 -2.76625e-10 -6.04695e-12 1.80511e-08 
10 1.25765e-10 1.36226e-08 -1.97337e-11 -7.96209e-12 -9.80687e-11 
11 5.03486e-09 3.77172e-09 -1.40559e-12 -2.50962e-13 -5.0332e-09 
