# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0173064 0.000126595 -0.0179802 0.000633161 4.06385e-05 
3 0.00151865 4.74655e-05 -0.00163483 6.28993e-05 5.32835e-05 
4 0.000127369 1.9085e-05 -0.000131253 -2.47989e-06 6.36381e-06 
5 1.80179e-05 6.62484e-06 -1.02706e-05 6.34272e-07 -8.38153e-06 
6 -1.34446e-06 2.07061e-06 -7.55638e-07 -6.58323e-09 2.10668e-06 
7 1.03134e-06 6.07863e-07 -5.5224e-08 3.56919e-09 -9.79684e-07 
8 -7.47276e-08 1.75544e-07 -3.94183e-09 -6.83093e-10 7.93525e-08 
9 -8.15393e-09 4.93693e-08 -2.84134e-10 9.83143e-12 8.42823e-09 
10 -5.44896e-09 1.36419e-08 -1.9212e-11 -9.00962e-13 5.46907e-09 
11 -1.36537e-09 3.77809e-09 -1.35411e-12 -1.60803e-13 1.36689e-09 
