# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0172551 0.000126541 -0.0179803 0.000676341 4.88421e-05 
3 0.00146775 4.74263e-05 -0.0016154 7.47698e-05 7.28805e-05 
4 0.000122351 1.89593e-05 -0.000132113 -1.59328e-06 1.1355e-05 
5 1.31977e-05 6.6164e-06 -1.02149e-05 -3.09745e-07 -2.67303e-06 
6 -3.28859e-08 2.06941e-06 -7.62386e-07 4.06189e-09 7.9121e-07 
7 3.96249e-07 6.12463e-07 -5.53694e-08 -6.29698e-09 -3.34582e-07 
8 6.54577e-08 1.75586e-07 -4.01553e-09 -4.56349e-10 -6.09858e-08 
9 4.75251e-08 4.95415e-08 -2.78357e-10 -6.35329e-11 -4.71832e-08 
10 8.11602e-09 1.36906e-08 -1.88189e-11 -7.11717e-12 -8.09008e-09 
11 7.74197e-10 3.78348e-09 -1.33068e-12 5.9067e-13 -7.73457e-10 
