# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715433 0.342385 
3 0.377049 0.0923662 
4 0.163926 0.0202089 
5 0.0633113 0.00391419 
6 0.022625 0.000700855 
7 0.00765423 0.000118757 
8 0.00249231 1.93514e-05 
9 0.000786478 3.05482e-06 
10 0.000242215 4.70616e-07 
11 7.31995e-05 7.11248e-08 
12 2.17453e-05 1.05623e-08 
13 6.37397e-06 1.54839e-09 
14 1.84568e-06 2.24178e-10 
15 5.29283e-07 3.21532e-11 
16 1.50416e-07 4.57105e-12 
17 4.24367e-08 6.44409e-13 
18 1.18879e-08 9.0259e-14 
19 3.30906e-09 1.25711e-14 
20 9.16337e-10 1.7395e-15 
21 2.52403e-10 2.39644e-16 
22 6.92484e-11 3.28831e-17 
23 1.89094e-11 4.49336e-18 
24 5.14754e-12 6.11435e-19 
25 1.3965e-12 8.29351e-20 
26 3.77812e-13 1.11774e-20 
27 1.01952e-13 1.51422e-21 
28 2.74114e-14 2.12503e-22 
29 7.35137e-15 3.57365e-23 
30 1.96823e-15 4.11039e-26 
31 5.25614e-16 -3.34612e-25 
32 1.39921e-16 5.27909e-25 
33 3.72253e-17 -3.11726e-25 
34 9.87349e-18 -1.98491e-25 
35 2.61599e-18 -6.28616e-26 
36 6.92646e-19 -1.02498e-26 
37 1.82908e-19 -1.53398e-26 
38 4.82664e-20 -2.14082e-27 
39 1.27161e-20 3.0331e-28 
40 3.34434e-21 2.78454e-27 
41 8.78569e-22 1.53169e-27 
42 2.30512e-22 -6.59834e-28 
43 6.04391e-23 1.75757e-28 
44 1.58344e-23 3.19526e-28 
45 4.14075e-24 7.85302e-29 
46 1.08164e-24 7.06646e-29 
47 2.82324e-25 -1.8036e-29 
48 7.36102e-26 1.13393e-29 
49 1.91851e-26 -1.19925e-29 
50 4.99822e-27 -4.61496e-31 
51 1.30004e-27 5.37144e-31 
52 3.40788e-28 -1.2804e-30 
53 8.83524e-29 5.07609e-31 
54 2.20881e-29 -2.57458e-31 
55 6.31089e-30 1.35317e-31 
56 1.18329e-30 3.44412e-32 
