# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716737 0.344064 
3 0.378762 0.0931878 
4 0.165152 0.0204893 
5 0.0639643 0.00398572 
6 0.0229155 0.000716843 
7 0.00778177 0.000122088 
8 0.00253938 1.99727e-05 
9 0.000804187 3.16664e-06 
10 0.000248534 4.90015e-07 
11 7.52615e-05 7.4335e-08 
12 2.24248e-05 1.10922e-08 
13 6.58745e-06 1.63318e-09 
14 1.91323e-06 2.37662e-10 
15 5.50949e-07 3.42665e-11 
16 1.56965e-07 4.88929e-12 
17 4.43986e-08 6.9264e-13 
18 1.24721e-08 9.75289e-14 
19 3.48248e-09 1.36447e-14 
20 9.6694e-10 1.89899e-15 
21 2.67109e-10 2.628e-16 
22 7.34974e-11 3.62144e-17 
23 2.01426e-11 4.97182e-18 
24 5.49275e-12 6.79479e-19 
25 1.49506e-12 9.25718e-20 
26 4.05153e-13 1.26055e-20 
27 1.09417e-13 1.66917e-21 
28 2.94847e-14 2.43382e-22 
29 7.92914e-15 2.59261e-23 
30 2.12663e-15 3.64641e-24 
31 5.68928e-16 -1.27041e-24 
32 1.51995e-16 5.01358e-25 
33 4.05545e-17 -5.31654e-25 
34 1.07913e-17 -7.36154e-26 
35 2.86779e-18 4.36633e-28 
36 7.61162e-19 4.86813e-26 
