# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715728 0.343041 
3 0.377518 0.0927208 
4 0.164303 0.0203264 
5 0.0635504 0.0039463 
6 0.022758 0.000708462 
7 0.00771723 0.000120453 
8 0.00251361 1.96556e-05 
9 0.000793782 3.11184e-06 
10 0.000244864 4.81004e-07 
11 7.40561e-05 7.28785e-08 
12 2.20405e-05 1.08646e-08 
13 6.47154e-06 1.59733e-09 
14 1.87688e-06 2.32031e-10 
15 5.39508e-07 3.33705e-11 
16 1.53579e-07 4.75199e-12 
17 4.34229e-08 6.72541e-13 
18 1.21773e-08 9.44495e-14 
19 3.39656e-09 1.31874e-14 
20 9.42468e-10 1.83096e-15 
21 2.60177e-10 2.52958e-16 
22 7.14027e-11 3.47684e-17 
23 1.95475e-11 4.76345e-18 
