# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716265 0.343393 
3 0.378054 0.0929353 
4 0.164713 0.0203966 
5 0.0637357 0.0039652 
6 0.022817 0.000712449 
7 0.00774042 0.000121135 
8 0.00252248 1.97728e-05 
9 0.000797227 3.12946e-06 
10 0.000245944 4.83633e-07 
11 7.44579e-05 7.33047e-08 
12 2.21632e-05 1.09288e-08 
13 6.5065e-06 1.60694e-09 
14 1.88618e-06 2.33352e-10 
15 5.42105e-07 3.35887e-11 
16 1.54393e-07 4.78887e-12 
17 4.36634e-08 6.77939e-13 
18 1.22666e-08 9.53174e-14 
19 3.42412e-09 1.33213e-14 
20 9.49492e-10 1.85067e-15 
21 2.62182e-10 2.55876e-16 
22 7.21059e-11 3.5225e-17 
23 1.9747e-11 4.83048e-18 
