# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716046 0.343068 
3 0.377853 0.0926849 
4 0.164368 0.020297 
5 0.0635265 0.00393524 
6 0.0227139 0.000705496 
7 0.00770166 0.000119849 
8 0.00250928 1.95556e-05 
9 0.000793094 3.09551e-06 
10 0.000244365 4.77707e-07 
11 7.39189e-05 7.23105e-08 
12 2.20027e-05 1.07733e-08 
13 6.45667e-06 1.58271e-09 
14 1.87385e-06 2.29927e-10 
15 5.38403e-07 3.30586e-11 
16 1.53273e-07 4.71068e-12 
17 4.32984e-08 6.65776e-13 
18 1.21467e-08 9.35424e-14 
19 3.3844e-09 1.30505e-14 
20 9.38409e-10 1.80968e-15 
21 2.58919e-10 2.49873e-16 
22 7.11316e-11 3.43576e-17 
23 1.94577e-11 4.69935e-18 
24 5.30201e-12 6.40985e-19 
25 1.4409e-12 8.71433e-20 
26 3.9019e-13 1.17383e-20 
27 1.05351e-13 1.55503e-21 
28 2.83586e-14 2.19051e-22 
29 7.61017e-15 3.89265e-23 
30 2.03662e-15 9.65357e-25 
31 5.44217e-16 4.54239e-25 
32 1.45006e-16 9.29166e-26 
33 3.85769e-17 -2.85933e-25 
34 1.02507e-17 -4.03528e-26 
35 2.71702e-18 9.51337e-26 
36 7.19411e-19 2.74966e-27 
