# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715738 0.342984 
3 0.377597 0.0926713 
4 0.164179 0.0202962 
5 0.0634243 0.00393781 
6 0.022685 0.000706316 
7 0.00768623 0.000119903 
8 0.00250316 1.95689e-05 
9 0.00079019 3.09423e-06 
10 0.000243653 4.77864e-07 
11 7.36967e-05 7.23602e-08 
12 2.1918e-05 1.07716e-08 
13 6.43121e-06 1.58247e-09 
14 1.86457e-06 2.29643e-10 
15 5.35714e-07 3.30282e-11 
16 1.52449e-07 4.70199e-12 
17 4.3042e-08 6.6459e-13 
18 1.20797e-08 9.33187e-14 
19 3.36737e-09 1.30161e-14 
20 9.33784e-10 1.80611e-15 
21 2.57723e-10 2.49475e-16 
22 7.07728e-11 3.4296e-17 
23 1.93471e-11 4.69265e-18 
24 5.27635e-12 6.3976e-19 
25 1.4331e-12 8.71306e-20 
26 3.88146e-13 1.17517e-20 
27 1.04819e-13 1.5747e-21 
28 2.82192e-14 2.19457e-22 
29 7.57927e-15 3.53022e-23 
30 2.03021e-15 6.19923e-26 
31 5.42783e-16 2.2956e-24 
32 1.44735e-16 1.52811e-24 
33 3.85165e-17 -5.03018e-26 
34 1.02442e-17 -1.98775e-25 
35 2.7175e-18 4.33467e-26 
36 7.19982e-19 -2.97538e-26 
37 1.90491e-19 -1.42048e-26 
38 5.02869e-20 3.66406e-27 
39 1.327e-20 1.56526e-27 
40 3.49367e-21 5.46131e-28 
41 9.19877e-22 -1.23834e-27 
42 2.41789e-22 8.66389e-28 
43 6.34635e-23 2.6258e-29 
44 1.66422e-23 -1.55973e-28 
45 4.36128e-24 -1.31978e-28 
46 1.14222e-24 7.87133e-29 
47 2.98682e-25 4.88164e-29 
48 7.79521e-26 -1.71058e-29 
49 2.03463e-26 -5.26985e-30 
50 5.30115e-27 -4.77844e-30 
51 1.3884e-27 2.65252e-30 
52 3.59721e-28 -7.35852e-31 
53 9.15079e-29 6.51075e-31 
54 2.36658e-29 -2.20107e-31 
55 6.31089e-30 1.45109e-31 
56 1.97215e-30 3.69986e-32 
