# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715528 0.34305 
3 0.37772 0.0927334 
4 0.164406 0.0203434 
5 0.0635375 0.00394671 
6 0.0227361 0.000708204 
7 0.00770735 0.000120296 
8 0.00251017 1.96338e-05 
9 0.000793321 3.10629e-06 
10 0.000244633 4.79715e-07 
11 7.40417e-05 7.26575e-08 
12 2.20204e-05 1.08192e-08 
13 6.46587e-06 1.59112e-09 
14 1.87513e-06 2.31151e-10 
15 5.38482e-07 3.32265e-11 
16 1.53279e-07 4.73063e-12 
17 4.33121e-08 6.69713e-13 
18 1.21481e-08 9.401e-14 
19 3.38574e-09 1.31223e-14 
20 9.39552e-10 1.82226e-15 
21 2.59365e-10 2.51862e-16 
22 7.12506e-11 3.46423e-17 
23 1.95079e-11 4.74838e-18 
