# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716094 0.342972 
3 0.378072 0.0927164 
4 0.164701 0.0203396 
5 0.0636832 0.00394945 
6 0.0227976 0.000709354 
7 0.00772911 0.00012052 
8 0.00251773 1.96848e-05 
9 0.000796075 3.11744e-06 
10 0.000245445 4.81361e-07 
11 7.42366e-05 7.29302e-08 
12 2.21122e-05 1.0874e-08 
13 6.48724e-06 1.59734e-09 
14 1.88229e-06 2.32027e-10 
15 5.40921e-07 3.33871e-11 
16 1.54061e-07 4.75768e-12 
17 4.35584e-08 6.73328e-13 
18 1.22289e-08 9.46137e-14 
19 3.41395e-09 1.32103e-14 
20 9.47247e-10 1.83383e-15 
21 2.61403e-10 2.53319e-16 
22 7.18536e-11 3.48443e-17 
23 1.9671e-11 4.77611e-18 
24 5.36711e-12 6.51917e-19 
25 1.45876e-12 8.87724e-20 
26 3.95266e-13 1.2021e-20 
27 1.06778e-13 1.60477e-21 
28 2.87757e-14 2.33266e-22 
29 7.73517e-15 3.10138e-23 
30 2.07099e-15 1.91512e-24 
31 5.53383e-16 9.68159e-25 
32 1.47744e-16 8.91502e-25 
33 3.93412e-17 -6.83078e-25 
34 1.04666e-17 1.40381e-25 
35 2.77789e-18 -6.56057e-26 
36 7.36153e-19 1.39035e-26 
