# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715883 0.343112 
3 0.377533 0.0927558 
4 0.164347 0.020337 
5 0.0635298 0.00394949 
6 0.0227259 0.000709177 
7 0.00770449 0.000120545 
8 0.00251123 1.96616e-05 
9 0.000792934 3.11161e-06 
10 0.000244562 4.80527e-07 
11 7.3928e-05 7.27524e-08 
12 2.20151e-05 1.08467e-08 
13 6.46189e-06 1.59434e-09 
14 1.87575e-06 2.31771e-10 
15 5.39429e-07 3.33683e-11 
16 1.53632e-07 4.75675e-12 
17 4.34229e-08 6.73284e-13 
18 1.21912e-08 9.46303e-14 
19 3.40179e-09 1.32158e-14 
20 9.44544e-10 1.83697e-15 
21 2.60636e-10 2.53679e-16 
22 7.16917e-11 3.49367e-17 
23 1.96342e-11 4.78924e-18 
24 5.35741e-12 6.53694e-19 
25 1.45564e-12 8.89446e-20 
26 3.94109e-13 1.20718e-20 
27 1.06432e-13 1.63528e-21 
28 2.86965e-14 2.29912e-22 
29 7.70073e-15 3.4817e-23 
30 2.06452e-15 7.85514e-24 
31 5.5175e-16 -2.08193e-25 
32 1.47303e-16 1.01369e-25 
33 3.92124e-17 -5.18067e-26 
34 1.04292e-17 -1.06399e-25 
35 2.76983e-18 6.15533e-26 
36 7.33699e-19 -1.4124e-26 
