# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715613 0.342641 
3 0.377432 0.0925322 
4 0.164083 0.0202691 
5 0.0634282 0.00393068 
6 0.0226729 0.000704489 
7 0.00767576 0.000119611 
8 0.0024986 1.94978e-05 
9 0.000789155 3.0826e-06 
10 0.000243027 4.75471e-07 
11 7.33971e-05 7.18905e-08 
12 2.18164e-05 1.06967e-08 
13 6.39691e-06 1.56996e-09 
14 1.85409e-06 2.27806e-10 
15 5.32382e-07 3.2712e-11 
16 1.51488e-07 4.65612e-12 
17 4.27878e-08 6.5796e-13 
18 1.19945e-08 9.2304e-14 
19 3.3441e-09 1.28737e-14 
20 9.27497e-10 1.78734e-15 
21 2.5578e-10 2.46547e-16 
22 7.02792e-11 3.38699e-17 
23 1.92139e-11 4.63279e-18 
24 5.23548e-12 6.31825e-19 
25 1.42134e-12 8.59081e-20 
26 3.84768e-13 1.15945e-20 
27 1.0377e-13 1.57228e-21 
28 2.79134e-14 2.11547e-22 
29 7.49189e-15 3.28892e-23 
30 2.00659e-15 8.27113e-24 
31 5.36003e-16 -7.35892e-25 
32 1.42847e-16 5.61816e-25 
33 3.79943e-17 -2.04566e-25 
34 1.00874e-17 1.20064e-26 
35 2.67369e-18 -1.02706e-25 
36 7.07669e-19 3.00813e-26 
37 1.86965e-19 -5.95833e-27 
38 4.93666e-20 6.25016e-27 
39 1.3016e-20 1.17427e-27 
40 3.42828e-21 -6.36141e-27 
41 9.01885e-22 5.43002e-28 
42 2.36877e-22 -2.14512e-28 
43 6.21193e-23 2.47204e-28 
44 1.62803e-23 3.53282e-28 
45 4.26192e-24 6.79524e-29 
46 1.11435e-24 9.91881e-29 
47 2.90806e-25 -3.46061e-30 
48 7.59326e-26 -7.94876e-30 
49 1.97909e-26 8.95536e-30 
50 5.17493e-27 4.94617e-30 
51 1.35053e-27 1.92667e-30 
52 3.47099e-28 -9.21636e-31 
53 9.15079e-29 6.02542e-31 
54 2.36658e-29 -2.33221e-31 
55 5.52203e-30 1.41602e-31 
56 1.57772e-30 3.60851e-32 
