# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716133 0.3434 
3 0.377893 0.0928639 
4 0.164597 0.0203832 
5 0.0637057 0.00396058 
6 0.0228058 0.000711415 
7 0.00773941 0.000121012 
8 0.00252319 1.97653e-05 
9 0.000797823 3.13157e-06 
10 0.000246255 4.84056e-07 
11 7.44856e-05 7.33537e-08 
12 2.2192e-05 1.0939e-08 
13 6.51739e-06 1.60732e-09 
14 1.89126e-06 2.33448e-10 
15 5.43484e-07 3.36017e-11 
16 1.54916e-07 4.79534e-12 
17 4.38089e-08 6.78866e-13 
18 1.229e-08 9.53488e-14 
19 3.42583e-09 1.33165e-14 
20 9.50303e-10 1.8502e-15 
21 2.62387e-10 2.55759e-16 
22 7.21002e-11 3.5197e-17 
23 1.97295e-11 4.82173e-18 
