# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715851 0.342802 
3 0.377659 0.0925849 
4 0.164392 0.0202896 
5 0.0635537 0.00393461 
6 0.0227437 0.000705385 
7 0.00770915 0.000119747 
8 0.00250939 1.95167e-05 
9 0.000793063 3.0856e-06 
10 0.000244446 4.75981e-07 
11 7.3888e-05 7.19678e-08 
12 2.19809e-05 1.07103e-08 
13 6.44503e-06 1.57268e-09 
14 1.8684e-06 2.2829e-10 
15 5.36278e-07 3.27854e-11 
16 1.52584e-07 4.66489e-12 
17 4.30878e-08 6.59316e-13 
18 1.20823e-08 9.25412e-14 
19 3.36767e-09 1.29079e-14 
20 9.33551e-10 1.79051e-15 
21 2.57317e-10 2.47094e-16 
22 7.06692e-11 3.39664e-17 
23 1.93347e-11 4.64837e-18 
24 5.2683e-12 6.33524e-19 
25 1.43046e-12 8.6339e-20 
26 3.8711e-13 1.16916e-20 
27 1.04482e-13 1.57552e-21 
28 2.81409e-14 1.92617e-22 
29 7.55353e-15 2.43367e-23 
30 2.02301e-15 6.04922e-24 
31 5.41155e-16 9.51829e-25 
32 1.44236e-16 2.00143e-26 
33 3.8396e-17 -4.35426e-25 
34 1.01998e-17 -4.32812e-26 
35 2.70417e-18 -2.6051e-26 
36 7.15859e-19 1.52166e-26 
37 1.89271e-19 4.59291e-27 
38 4.99635e-20 -1.1041e-26 
39 1.3164e-20 -1.33251e-27 
40 3.46739e-21 3.32499e-27 
41 9.11876e-22 2.2801e-27 
42 2.39566e-22 1.31218e-27 
43 6.29077e-23 2.99672e-28 
44 1.64935e-23 -2.73859e-28 
45 4.31766e-24 -1.42621e-29 
46 1.1293e-24 9.53021e-30 
47 2.95047e-25 2.82784e-29 
48 7.70433e-26 1.2551e-30 
49 2.00939e-26 1.15145e-29 
50 5.25066e-27 5.72589e-30 
51 1.36315e-27 2.13092e-30 
52 3.59721e-28 -8.71511e-31 
53 9.15079e-29 6.16719e-31 
54 2.36658e-29 -2.29075e-31 
55 6.31089e-30 1.4271e-31 
56 1.57772e-30 3.63794e-32 
