# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715101 0.342411 
3 0.376752 0.0923771 
4 0.16375 0.020213 
5 0.063204 0.00391428 
6 0.0225778 0.000701044 
7 0.00764039 0.00011878 
8 0.00248665 1.93448e-05 
9 0.000784938 3.05623e-06 
10 0.000241865 4.71175e-07 
11 7.30635e-05 7.12515e-08 
12 2.17243e-05 1.06005e-08 
13 6.37235e-06 1.55483e-09 
14 1.84583e-06 2.2533e-10 
15 5.29859e-07 3.23403e-11 
16 1.50602e-07 4.59814e-12 
17 4.24826e-08 6.48843e-13 
18 1.18971e-08 9.08421e-14 
19 3.31277e-09 1.26582e-14 
20 9.18083e-10 1.75465e-15 
21 2.53049e-10 2.41899e-16 
22 6.94527e-11 3.31834e-17 
23 1.89958e-11 4.53673e-18 
24 5.16984e-12 6.17827e-19 
25 1.40277e-12 8.37838e-20 
26 3.7967e-13 1.13838e-20 
27 1.02361e-13 1.53477e-21 
28 2.75298e-14 2.0974e-22 
29 7.38253e-15 3.08419e-23 
30 1.97587e-15 1.04588e-23 
31 5.27802e-16 -8.86368e-25 
32 1.40533e-16 1.08808e-24 
33 3.73662e-17 -2.10267e-26 
34 9.92965e-18 -2.19793e-25 
35 2.62996e-18 -7.5913e-26 
36 6.96111e-19 -4.79177e-26 
