# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715968 0.342959 
3 0.377597 0.0925776 
4 0.164295 0.0202992 
5 0.0634618 0.00393759 
6 0.0227174 0.000706656 
7 0.00770366 0.00012008 
8 0.00250827 1.95847e-05 
9 0.000792037 3.09795e-06 
10 0.000244095 4.78009e-07 
11 7.37828e-05 7.23258e-08 
12 2.19505e-05 1.076e-08 
13 6.44243e-06 1.5803e-09 
14 1.86944e-06 2.295e-10 
15 5.36911e-07 3.29861e-11 
16 1.52706e-07 4.69656e-12 
17 4.31311e-08 6.64317e-13 
18 1.20965e-08 9.31889e-14 
19 3.37111e-09 1.29935e-14 
20 9.3444e-10 1.80327e-15 
21 2.5754e-10 2.48986e-16 
22 7.06925e-11 3.42081e-17 
23 1.93335e-11 4.68249e-18 
24 5.26531e-12 6.38673e-19 
25 1.42852e-12 8.66984e-20 
26 3.86385e-13 1.16632e-20 
27 1.04277e-13 1.54461e-21 
28 2.80568e-14 2.00819e-22 
29 7.53047e-15 3.36506e-23 
30 2.01616e-15 6.37859e-24 
31 5.38777e-16 3.69128e-25 
32 1.43729e-16 9.01884e-26 
33 3.82831e-17 -4.87764e-25 
34 1.01694e-17 -1.96706e-25 
35 2.69772e-18 -4.32486e-26 
36 7.14012e-19 -3.07109e-27 
