# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715628 0.34295 
3 0.377284 0.0925935 
4 0.164192 0.0203046 
5 0.0634805 0.00394094 
6 0.0227133 0.000706864 
7 0.00769966 0.000120066 
8 0.0025089 1.95741e-05 
9 0.000792418 3.09536e-06 
10 0.000244287 4.77449e-07 
11 7.38464e-05 7.22859e-08 
12 2.19641e-05 1.07613e-08 
13 6.44867e-06 1.58156e-09 
14 1.86994e-06 2.29492e-10 
15 5.36846e-07 3.29688e-11 
16 1.52754e-07 4.69611e-12 
17 4.31274e-08 6.63667e-13 
18 1.20907e-08 9.31124e-14 
19 3.37001e-09 1.29856e-14 
20 9.34498e-10 1.80198e-15 
21 2.57873e-10 2.48911e-16 
22 7.0814e-11 3.41896e-17 
23 1.9361e-11 4.68026e-18 
24 5.27756e-12 6.38505e-19 
25 1.43244e-12 8.67193e-20 
26 3.87895e-13 1.17759e-20 
27 1.04743e-13 1.55644e-21 
28 2.81853e-14 2.03673e-22 
29 7.56933e-15 3.00533e-23 
30 2.02747e-15 6.40595e-25 
31 5.42074e-16 1.00315e-24 
32 1.44607e-16 1.11851e-24 
33 3.84614e-17 -1.68743e-25 
34 1.02189e-17 1.85229e-26 
35 2.71206e-18 -8.33172e-26 
36 7.1893e-19 2.00443e-27 
37 1.90016e-19 -2.64298e-27 
38 5.02363e-20 -1.4255e-27 
39 1.32422e-20 5.09364e-27 
40 3.4891e-21 3.73691e-27 
41 9.17705e-22 -2.96514e-27 
42 2.41071e-22 1.53237e-27 
43 6.32502e-23 -3.81255e-28 
44 1.6584e-23 1.79192e-28 
45 4.3427e-24 -4.5936e-29 
46 1.13576e-24 9.93128e-30 
47 2.96864e-25 3.22083e-29 
48 7.74472e-26 -2.07522e-29 
49 2.01948e-26 -6.49557e-30 
50 5.25066e-27 -4.94961e-30 
51 1.36315e-27 2.64774e-30 
52 3.59721e-28 -7.33254e-31 
53 9.46633e-29 6.50776e-31 
54 2.36658e-29 -2.20515e-31 
55 6.31089e-30 1.44839e-31 
56 1.97215e-30 3.69478e-32 
