# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.717053 0.344181 
3 0.37916 0.0933062 
4 0.16535 0.0205306 
5 0.0640619 0.0039956 
6 0.022962 0.00071918 
7 0.00780196 0.00012257 
8 0.00254804 2.00666e-05 
9 0.000806178 3.18388e-06 
10 0.00024929 4.93119e-07 
11 7.55087e-05 7.48765e-08 
12 2.2517e-05 1.11925e-08 
13 6.62393e-06 1.65009e-09 
14 1.92772e-06 2.40618e-10 
15 5.55383e-07 3.47236e-11 
16 1.58538e-07 4.96609e-12 
17 4.48737e-08 7.03858e-13 
18 1.26139e-08 9.91343e-14 
19 3.52665e-09 1.38964e-14 
20 9.7983e-10 1.93429e-15 
21 2.70803e-10 2.67855e-16 
22 7.45577e-11 3.69586e-17 
23 2.04453e-11 5.08096e-18 
