# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715877 0.343108 
3 0.377716 0.0927975 
4 0.164444 0.0203474 
5 0.063618 0.00395168 
6 0.0227698 0.000709612 
7 0.00772502 0.000120527 
8 0.00251711 1.96785e-05 
9 0.000795867 3.11649e-06 
10 0.000245534 4.81967e-07 
11 7.41949e-05 7.30219e-08 
12 2.20811e-05 1.08876e-08 
13 6.48911e-06 1.6013e-09 
14 1.88231e-06 2.32613e-10 
15 5.40439e-07 3.34319e-11 
16 1.53832e-07 4.76499e-12 
17 4.34579e-08 6.7422e-13 
18 1.21955e-08 9.47086e-14 
19 3.40375e-09 1.32336e-14 
20 9.44467e-10 1.83804e-15 
21 2.60723e-10 2.54172e-16 
22 7.15764e-11 3.49578e-17 
23 1.96005e-11 4.79223e-18 
24 5.34701e-12 6.54751e-19 
25 1.45296e-12 8.88869e-20 
26 3.93614e-13 1.20098e-20 
27 1.0634e-13 1.61273e-21 
28 2.86632e-14 2.18818e-22 
29 7.70218e-15 2.6598e-23 
30 2.06413e-15 8.6878e-24 
31 5.51975e-16 -1.04973e-24 
32 1.47276e-16 -9.09148e-27 
33 3.92516e-17 -2.69443e-25 
34 1.04452e-17 -1.59596e-25 
35 2.77386e-18 9.05815e-27 
36 7.3502e-19 -3.3767e-26 
