# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716278 0.343089 
3 0.377982 0.0927364 
4 0.164601 0.0203309 
5 0.0636592 0.00394752 
6 0.0227935 0.000708775 
7 0.00772703 0.000120394 
8 0.00251771 1.96515e-05 
9 0.000795508 3.1112e-06 
10 0.000245401 4.80602e-07 
11 7.42639e-05 7.27822e-08 
12 2.21021e-05 1.08447e-08 
13 6.48914e-06 1.59479e-09 
14 1.88258e-06 2.31614e-10 
15 5.40834e-07 3.33106e-11 
16 1.53879e-07 4.74764e-12 
17 4.34746e-08 6.71917e-13 
18 1.21875e-08 9.43396e-14 
19 3.39564e-09 1.31629e-14 
20 9.41532e-10 1.82733e-15 
21 2.60025e-10 2.52499e-16 
22 7.14374e-11 3.47293e-17 
23 1.95487e-11 4.75917e-18 
24 5.33407e-12 6.5004e-19 
25 1.4505e-12 8.84591e-20 
26 3.92641e-13 1.19405e-20 
27 1.06046e-13 1.60908e-21 
28 2.8573e-14 2.20211e-22 
29 7.67996e-15 3.88653e-23 
30 2.05697e-15 9.31399e-24 
31 5.49736e-16 -7.96543e-26 
32 1.46586e-16 1.6831e-24 
33 3.90601e-17 -1.77098e-26 
34 1.03914e-17 -2.45676e-25 
35 2.75918e-18 -4.79238e-26 
36 7.31469e-19 1.92687e-27 
37 1.93564e-19 -2.49488e-27 
38 5.11467e-20 -9.79579e-27 
39 1.34887e-20 -3.81981e-27 
40 3.55512e-21 -2.13214e-27 
41 9.35477e-22 6.91076e-28 
42 2.46009e-22 9.10438e-29 
43 6.46073e-23 7.48783e-28 
44 1.69524e-23 -1.11689e-29 
45 4.43883e-24 -1.15043e-28 
46 1.16161e-24 3.3075e-29 
47 3.03932e-25 4.41307e-29 
48 7.93657e-26 -1.65833e-29 
49 2.06997e-26 8.18517e-30 
50 5.37688e-27 -1.23674e-30 
51 1.40102e-27 -2.70845e-30 
52 3.66031e-28 -4.87063e-31 
53 9.46633e-29 7.1444e-31 
54 2.52435e-29 -2.04078e-31 
55 7.09975e-30 1.49198e-31 
56 1.57772e-30 3.80437e-32 
