# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715721 0.342789 
3 0.377334 0.0925517 
4 0.164121 0.0202776 
5 0.0633969 0.00393518 
6 0.0226642 0.000705681 
7 0.00768709 0.000119872 
8 0.00250458 1.95525e-05 
9 0.000790867 3.09204e-06 
10 0.000244008 4.7739e-07 
11 7.38096e-05 7.22727e-08 
12 2.19535e-05 1.07549e-08 
13 6.43761e-06 1.57872e-09 
14 1.86761e-06 2.29102e-10 
15 5.35605e-07 3.28953e-11 
16 1.52454e-07 4.68444e-12 
17 4.30442e-08 6.61805e-13 
18 1.20779e-08 9.29329e-14 
19 3.36539e-09 1.29632e-14 
20 9.33265e-10 1.79847e-15 
21 2.574e-10 2.48244e-16 
22 7.06953e-11 3.41007e-17 
23 1.93447e-11 4.66845e-18 
