# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716145 0.343307 
3 0.37791 0.0927667 
4 0.164544 0.0203458 
5 0.0636 0.00394894 
6 0.0227697 0.000708952 
7 0.00772136 0.000120463 
8 0.00251606 1.96687e-05 
9 0.000794744 3.11279e-06 
10 0.000245337 4.81025e-07 
11 7.42797e-05 7.289e-08 
12 2.21016e-05 1.08665e-08 
13 6.48824e-06 1.59735e-09 
14 1.88189e-06 2.31962e-10 
15 5.40273e-07 3.33424e-11 
16 1.53895e-07 4.75261e-12 
17 4.34753e-08 6.72599e-13 
18 1.21879e-08 9.44524e-14 
19 3.39776e-09 1.31711e-14 
20 9.42739e-10 1.82882e-15 
21 2.60176e-10 2.52793e-16 
22 7.14727e-11 3.47747e-17 
23 1.95704e-11 4.76426e-18 
24 5.33452e-12 6.50265e-19 
25 1.45052e-12 8.86018e-20 
26 3.92926e-13 1.19814e-20 
27 1.06079e-13 1.63439e-21 
28 2.85569e-14 2.21416e-22 
29 7.6721e-15 3.74815e-23 
30 2.05662e-15 5.23308e-24 
31 5.49865e-16 -1.566e-24 
32 1.46703e-16 -2.66369e-25 
33 3.90931e-17 -2.12074e-25 
34 1.03862e-17 2.33629e-26 
35 2.75614e-18 -7.72274e-26 
36 7.30005e-19 -8.60945e-27 
37 1.93e-19 -1.03239e-26 
38 5.10166e-20 -4.6358e-27 
39 1.34525e-20 -4.71013e-27 
40 3.54434e-21 -6.783e-28 
41 9.32788e-22 3.12077e-27 
42 2.45136e-22 1.77761e-28 
43 6.43327e-23 5.03186e-28 
44 1.6878e-23 -1.9847e-28 
45 4.42267e-24 1.18495e-28 
46 1.15797e-24 7.41526e-29 
47 3.02923e-25 3.82952e-30 
48 7.92647e-26 2.48114e-29 
49 2.06997e-26 5.6489e-30 
50 5.37688e-27 -1.93556e-30 
51 1.41364e-27 -2.88254e-30 
52 3.66031e-28 -5.30796e-31 
53 9.46633e-29 7.02563e-31 
54 2.52435e-29 -2.06942e-31 
55 6.31089e-30 1.48387e-31 
56 1.57772e-30 3.78327e-32 
