# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716452 0.343387 
3 0.378353 0.0929045 
4 0.164841 0.0203908 
5 0.0638232 0.00396208 
6 0.0228449 0.000711991 
7 0.00775063 0.000121098 
8 0.00252524 1.97884e-05 
9 0.000798703 3.13606e-06 
10 0.000246557 4.85046e-07 
11 7.45677e-05 7.34841e-08 
12 2.22231e-05 1.09601e-08 
13 6.5325e-06 1.61224e-09 
14 1.8958e-06 2.34341e-10 
15 5.44735e-07 3.37239e-11 
16 1.5524e-07 4.81159e-12 
17 4.38477e-08 6.8094e-13 
18 1.22991e-08 9.56827e-14 
19 3.43025e-09 1.33643e-14 
20 9.51433e-10 1.85649e-15 
21 2.62764e-10 2.56651e-16 
22 7.22324e-11 3.53524e-17 
23 1.97937e-11 4.84903e-18 
24 5.40146e-12 6.62718e-19 
25 1.46791e-12 9.01677e-20 
26 3.97492e-13 1.22884e-20 
27 1.07351e-13 1.64096e-21 
28 2.89156e-14 2.23663e-22 
29 7.77378e-15 3.72621e-23 
30 2.08176e-15 8.22367e-24 
31 5.56751e-16 -2.67139e-25 
32 1.48641e-16 -3.00767e-25 
33 3.96328e-17 -3.8231e-25 
34 1.05445e-17 -6.90562e-26 
35 2.7996e-18 -2.06152e-26 
36 7.42468e-19 -5.15973e-26 
37 1.96376e-19 -1.65646e-26 
38 5.18925e-20 -1.03915e-26 
39 1.36971e-20 -1.69836e-27 
40 3.60839e-21 -3.86374e-27 
41 9.49836e-22 1.29543e-27 
42 2.49821e-22 1.04843e-27 
43 6.56025e-23 -7.04938e-28 
44 1.72238e-23 2.34014e-28 
45 4.51395e-24 -8.71291e-29 
46 1.18261e-24 7.86553e-29 
47 3.09587e-25 1.89919e-29 
48 8.08803e-26 -2.16197e-29 
49 2.11036e-26 -5.40906e-30 
50 5.52834e-27 1.83498e-30 
51 1.42626e-27 -1.89314e-30 
52 3.72342e-28 -2.74792e-31 
53 9.78188e-29 7.7109e-31 
54 2.36658e-29 -1.89297e-31 
55 6.31089e-30 1.5296e-31 
56 1.97215e-30 3.90286e-32 
