# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715611 0.342723 
3 0.377359 0.0925142 
4 0.164196 0.0202691 
5 0.0634212 0.00392762 
6 0.0226817 0.000704299 
7 0.00768567 0.000119606 
8 0.00250042 1.94913e-05 
9 0.000789017 3.08149e-06 
10 0.000243248 4.75316e-07 
11 7.35415e-05 7.19331e-08 
12 2.18674e-05 1.07082e-08 
13 6.40969e-06 1.57033e-09 
14 1.85904e-06 2.27935e-10 
15 5.33007e-07 3.271e-11 
16 1.51772e-07 4.65992e-12 
17 4.28494e-08 6.58237e-13 
18 1.20078e-08 9.23105e-14 
19 3.34758e-09 1.28784e-14 
20 9.27567e-10 1.78578e-15 
21 2.55574e-10 2.46208e-16 
22 7.01741e-11 3.38395e-17 
23 1.91818e-11 4.63061e-18 
24 5.23028e-12 6.31585e-19 
25 1.4211e-12 8.57621e-20 
26 3.84513e-13 1.16e-20 
27 1.03729e-13 1.57521e-21 
28 2.79052e-14 2.01601e-22 
29 7.49092e-15 3.48735e-23 
30 2.00392e-15 8.19237e-24 
31 5.35712e-16 1.89993e-24 
32 1.42791e-16 6.15625e-26 
33 3.7977e-17 -2.34526e-25 
34 1.00854e-17 -6.44057e-26 
35 2.67597e-18 2.85299e-27 
36 7.08204e-19 8.62223e-27 
37 1.87099e-19 2.17295e-26 
38 4.94029e-20 4.85142e-27 
39 1.30259e-20 -1.99052e-27 
40 3.42623e-21 1.55331e-27 
41 9.00851e-22 -2.52414e-27 
42 2.36671e-22 -9.4347e-28 
43 6.20385e-23 7.68866e-28 
44 1.62609e-23 3.61754e-28 
45 4.25546e-24 -6.94584e-29 
46 1.11354e-24 -1.46104e-29 
47 2.90806e-25 2.25792e-29 
48 7.59326e-26 -2.05273e-31 
49 1.97909e-26 1.10121e-29 
50 5.14968e-27 5.57828e-30 
51 1.33791e-27 2.08485e-30 
52 3.47099e-28 -8.86685e-31 
53 9.15079e-29 6.11734e-31 
54 2.52435e-29 -2.30974e-31 
55 6.31089e-30 1.42253e-31 
56 1.57772e-30 3.62456e-32 
