# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716006 0.343218 
3 0.377883 0.0928168 
4 0.164591 0.020373 
5 0.0636447 0.00395726 
6 0.0227823 0.000710424 
7 0.00772172 0.000120688 
8 0.0025177 1.97182e-05 
9 0.000796009 3.12359e-06 
10 0.000245597 4.82721e-07 
11 7.42626e-05 7.31278e-08 
12 2.21098e-05 1.08951e-08 
13 6.4915e-06 1.60378e-09 
14 1.88441e-06 2.33067e-10 
15 5.41477e-07 3.35392e-11 
16 1.54284e-07 4.78636e-12 
17 4.36298e-08 6.77017e-13 
18 1.2244e-08 9.51755e-14 
19 3.41775e-09 1.3296e-14 
20 9.48187e-10 1.84755e-15 
21 2.61823e-10 2.55411e-16 
22 7.19638e-11 3.51359e-17 
23 1.97092e-11 4.81761e-18 
24 5.37602e-12 6.57571e-19 
25 1.4613e-12 8.94312e-20 
26 3.96135e-13 1.21964e-20 
27 1.07004e-13 1.64961e-21 
28 2.8814e-14 2.13653e-22 
29 7.74e-15 2.04904e-23 
30 2.07627e-15 6.43627e-24 
31 5.55454e-16 8.16385e-25 
32 1.48296e-16 1.20916e-24 
33 3.95181e-17 -5.77999e-25 
34 1.05026e-17 1.37333e-25 
35 2.78964e-18 -8.9516e-26 
36 7.39455e-19 -1.71352e-26 
37 1.95678e-19 2.41794e-26 
38 5.17001e-20 -1.06938e-27 
39 1.36497e-20 -7.23001e-27 
40 3.60072e-21 -4.07091e-27 
41 9.47522e-22 1.07544e-27 
42 2.49188e-22 -2.88313e-28 
43 6.54377e-23 3.97004e-28 
44 1.71688e-23 -2.55601e-29 
45 4.49941e-24 -5.83542e-29 
46 1.17655e-24 -2.80332e-29 
47 3.07769e-25 3.6961e-29 
48 8.03755e-26 8.91896e-30 
49 2.10026e-26 -1.09192e-29 
50 5.47785e-27 3.93883e-31 
51 1.42626e-27 -2.27751e-30 
52 3.72342e-28 -3.75954e-31 
53 9.46633e-29 7.43196e-31 
54 2.52435e-29 -1.96254e-31 
55 7.09975e-30 1.51246e-31 
56 1.57772e-30 3.8594e-32 
