# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715726 0.343 
3 0.377279 0.0926184 
4 0.164204 0.0202853 
5 0.0634877 0.00393482 
6 0.0227151 0.000705516 
7 0.00769459 0.000119812 
8 0.002504 1.95324e-05 
9 0.00079058 3.08843e-06 
10 0.000243592 4.76622e-07 
11 7.35514e-05 7.20883e-08 
12 2.18716e-05 1.0729e-08 
13 6.41068e-06 1.5739e-09 
14 1.85765e-06 2.28348e-10 
15 5.3276e-07 3.28044e-11 
16 1.51501e-07 4.66913e-12 
17 4.27233e-08 6.59379e-13 
18 1.19714e-08 9.24757e-14 
19 3.33665e-09 1.28892e-14 
20 9.24705e-10 1.78644e-15 
21 2.55353e-10 2.46706e-16 
22 7.00656e-11 3.38758e-17 
23 1.91603e-11 4.63592e-18 
24 5.22011e-12 6.32079e-19 
25 1.41722e-12 8.58415e-20 
26 3.83661e-13 1.16803e-20 
27 1.03483e-13 1.57346e-21 
28 2.78139e-14 2.11334e-22 
29 7.45704e-15 3.11651e-23 
30 1.99774e-15 5.20066e-24 
31 5.33975e-16 7.04827e-25 
32 1.42277e-16 9.3812e-25 
33 3.78647e-17 -7.4741e-26 
34 1.00623e-17 -1.757e-25 
35 2.67047e-18 4.45927e-26 
36 7.06913e-19 -7.30834e-27 
37 1.86934e-19 1.61252e-26 
38 4.93501e-20 -1.12252e-26 
39 1.30114e-20 -2.47657e-27 
40 3.4268e-21 -1.56018e-28 
41 9.01097e-22 1.56149e-27 
42 2.36897e-22 -3.97491e-29 
43 6.2129e-23 -2.54946e-28 
44 1.6277e-23 -2.8557e-28 
45 4.26192e-24 -9.53347e-29 
46 1.11395e-24 -4.1948e-29 
47 2.91008e-25 1.18335e-29 
48 7.59326e-26 -3.59699e-30 
49 1.97909e-26 1.01423e-29 
50 5.17493e-27 5.32627e-30 
51 1.33791e-27 2.03028e-30 
52 3.47099e-28 -8.98211e-31 
53 9.15079e-29 6.07983e-31 
54 2.36658e-29 -2.3144e-31 
55 6.31089e-30 1.4206e-31 
56 1.18329e-30 3.62151e-32 
