# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715885 0.343123 
3 0.377716 0.09279 
4 0.164497 0.0203658 
5 0.0636257 0.00395437 
6 0.0227677 0.000709998 
7 0.00771501 0.000120551 
8 0.00251507 1.96862e-05 
9 0.000795376 3.11609e-06 
10 0.000245619 4.81707e-07 
11 7.43257e-05 7.2958e-08 
12 2.21347e-05 1.0876e-08 
13 6.49992e-06 1.60001e-09 
14 1.88686e-06 2.32414e-10 
15 5.42081e-07 3.34361e-11 
16 1.54463e-07 4.77005e-12 
17 4.3639e-08 6.74682e-13 
18 1.22517e-08 9.48323e-14 
19 3.41913e-09 1.32499e-14 
20 9.49542e-10 1.84098e-15 
21 2.62339e-10 2.54609e-16 
22 7.21249e-11 3.50518e-17 
23 1.97349e-11 4.80532e-18 
24 5.38338e-12 6.56005e-19 
25 1.46305e-12 8.93497e-20 
26 3.96634e-13 1.2114e-20 
27 1.07097e-13 1.61203e-21 
28 2.88756e-14 2.11522e-22 
29 7.7643e-15 2.75792e-23 
30 2.08128e-15 6.78886e-24 
31 5.56989e-16 1.26097e-24 
32 1.48444e-16 4.7145e-25 
33 3.95567e-17 -3.0643e-25 
34 1.05207e-17 -6.0729e-26 
35 2.79011e-18 4.91995e-26 
36 7.39301e-19 9.7187e-27 
37 1.95757e-19 2.9756e-27 
38 5.17715e-20 8.61104e-27 
39 1.36683e-20 -1.17116e-26 
40 3.60447e-21 1.87888e-27 
41 9.49332e-22 1.16853e-28 
42 2.49653e-22 -9.36348e-28 
43 6.55088e-23 4.09181e-28 
44 1.72012e-23 -1.82574e-28 
45 4.50426e-24 7.74316e-29 
46 1.18019e-24 7.98759e-29 
47 3.08577e-25 1.47731e-29 
48 8.06784e-26 2.34221e-30 
49 2.10531e-26 -1.2522e-29 
50 5.50309e-27 -3.93023e-33 
51 1.42626e-27 -2.38764e-30 
52 3.72342e-28 -4.01552e-31 
53 9.78188e-29 7.37301e-31 
54 2.52435e-29 -1.97561e-31 
55 6.31089e-30 1.50954e-31 
56 1.57772e-30 3.85207e-32 
