# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715581 0.343022 
3 0.377514 0.0927062 
4 0.164266 0.0203201 
5 0.0634605 0.00394443 
6 0.0227104 0.000707859 
7 0.00770102 0.000120268 
8 0.00250935 1.96268e-05 
9 0.000792639 3.10588e-06 
10 0.000244363 4.7943e-07 
11 7.39306e-05 7.25961e-08 
12 2.20024e-05 1.08171e-08 
13 6.45061e-06 1.58825e-09 
14 1.86978e-06 2.30558e-10 
15 5.36825e-07 3.31488e-11 
16 1.5275e-07 4.72231e-12 
17 4.31214e-08 6.6759e-13 
18 1.20994e-08 9.37538e-14 
19 3.37833e-09 1.3098e-14 
20 9.36296e-10 1.8177e-15 
21 2.58217e-10 2.50883e-16 
22 7.08604e-11 3.44803e-17 
23 1.93842e-11 4.72244e-18 
24 5.28113e-12 6.43933e-19 
25 1.4352e-12 8.74836e-20 
26 3.8851e-13 1.19548e-20 
27 1.04848e-13 1.6269e-21 
28 2.82115e-14 2.08597e-22 
29 7.57505e-15 2.28826e-23 
30 2.02836e-15 -2.61913e-25 
31 5.42482e-16 1.55426e-24 
32 1.44714e-16 1.52975e-24 
33 3.85368e-17 -6.54383e-25 
34 1.02443e-17 -2.16881e-26 
35 2.71783e-18 1.49221e-26 
36 7.20641e-19 3.93879e-26 
37 1.90635e-19 1.13482e-26 
38 5.03739e-20 -8.62738e-27 
39 1.3272e-20 -4.54971e-27 
40 3.49631e-21 4.14826e-27 
41 9.20342e-22 2.61044e-27 
42 2.41782e-22 1.38296e-27 
43 6.34635e-23 5.44518e-28 
44 1.66309e-23 2.29791e-28 
45 4.35643e-24 -2.81545e-29 
46 1.1406e-24 5.10443e-29 
47 2.9848e-25 4.79832e-29 
48 7.79521e-26 8.66066e-30 
49 2.03463e-26 1.26166e-30 
50 5.2759e-27 -3.06012e-30 
51 1.37577e-27 3.13938e-30 
52 3.66031e-28 -6.0733e-31 
53 9.15079e-29 6.83051e-31 
54 2.20881e-29 -2.12152e-31 
55 6.31089e-30 1.47113e-31 
56 1.57772e-30 3.75046e-32 
