# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71597 0.342888 
3 0.377309 0.0926023 
4 0.164341 0.0203067 
5 0.0635369 0.00394135 
6 0.0227378 0.00070729 
7 0.00770933 0.000120125 
8 0.00251126 1.96102e-05 
9 0.000793088 3.10303e-06 
10 0.000244676 4.79342e-07 
11 7.39782e-05 7.25535e-08 
12 2.20187e-05 1.08189e-08 
13 6.46017e-06 1.58793e-09 
14 1.87218e-06 2.30427e-10 
15 5.37386e-07 3.31008e-11 
16 1.5301e-07 4.72058e-12 
17 4.31874e-08 6.67776e-13 
18 1.21137e-08 9.37453e-14 
19 3.37802e-09 1.30771e-14 
20 9.37126e-10 1.81587e-15 
21 2.5854e-10 2.50768e-16 
22 7.09912e-11 3.44713e-17 
23 1.94263e-11 4.72094e-18 
