# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716066 0.343732 
3 0.378128 0.0930666 
4 0.164806 0.0204519 
5 0.0638219 0.0039796 
6 0.0228871 0.000715939 
7 0.00776438 0.000121841 
8 0.00253084 1.99278e-05 
9 0.000801004 3.1604e-06 
10 0.000247173 4.88829e-07 
11 7.48749e-05 7.41947e-08 
12 2.23047e-05 1.1075e-08 
13 6.55383e-06 1.63111e-09 
14 1.90327e-06 2.37133e-10 
15 5.46932e-07 3.41404e-11 
16 1.55847e-07 4.87215e-12 
17 4.40672e-08 6.90491e-13 
18 1.23746e-08 9.71382e-14 
19 3.45403e-09 1.35844e-14 
20 9.586e-10 1.88887e-15 
21 2.64626e-10 2.61259e-16 
22 7.27744e-11 3.59768e-17 
23 1.99354e-11 4.93592e-18 
