# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715748 0.342781 
3 0.377785 0.0925956 
4 0.164407 0.0202968 
5 0.0635151 0.00393747 
6 0.0227154 0.000706228 
7 0.0076969 0.000119907 
8 0.00250803 1.95765e-05 
9 0.000792415 3.09789e-06 
10 0.000244332 4.78086e-07 
11 7.38737e-05 7.23939e-08 
12 2.19995e-05 1.0785e-08 
13 6.4547e-06 1.58351e-09 
14 1.87249e-06 2.29942e-10 
15 5.37277e-07 3.3025e-11 
16 1.5282e-07 4.70295e-12 
17 4.3147e-08 6.64615e-13 
18 1.21026e-08 9.33063e-14 
19 3.37336e-09 1.30144e-14 
20 9.34823e-10 1.80454e-15 
21 2.58032e-10 2.49411e-16 
22 7.08591e-11 3.42833e-17 
23 1.93779e-11 4.69054e-18 
24 5.28349e-12 6.39874e-19 
25 1.43421e-12 8.70266e-20 
26 3.88323e-13 1.17776e-20 
27 1.04774e-13 1.60647e-21 
28 2.81789e-14 2.29106e-22 
29 7.56844e-15 3.16259e-23 
30 2.02764e-15 3.61374e-24 
31 5.41886e-16 -7.84837e-25 
32 1.44582e-16 5.71838e-25 
33 3.84892e-17 -6.50505e-25 
34 1.02301e-17 4.0574e-26 
35 2.71637e-18 -7.00429e-26 
36 7.19336e-19 3.738e-27 
37 1.90236e-19 -8.64966e-27 
38 5.02362e-20 1.1725e-26 
39 1.32396e-20 -1.67659e-27 
40 3.48602e-21 5.9869e-27 
41 9.16529e-22 -1.03081e-27 
42 2.40735e-22 9.68608e-28 
43 6.31501e-23 1.7629e-28 
44 1.65565e-23 -3.54958e-28 
45 4.33139e-24 -1.72373e-28 
46 1.13253e-24 -1.90762e-29 
47 2.96056e-25 2.92605e-29 
48 7.73462e-26 -2.22056e-29 
49 2.01444e-26 -6.79215e-30 
50 5.25066e-27 -5.09427e-30 
51 1.36315e-27 2.59343e-30 
52 3.5341e-28 -7.50424e-31 
53 9.46633e-29 6.4711e-31 
54 2.36658e-29 -2.21343e-31 
55 6.31089e-30 1.44742e-31 
56 1.57772e-30 3.69067e-32 
