# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716607 0.343708 
3 0.378738 0.0931444 
4 0.165093 0.0204766 
5 0.0639869 0.00398411 
6 0.0229492 0.000716616 
7 0.00778891 0.000121983 
8 0.00254077 1.99432e-05 
9 0.000803859 3.1628e-06 
10 0.000248394 4.89706e-07 
11 7.52286e-05 7.43095e-08 
12 2.24068e-05 1.10949e-08 
13 6.58939e-06 1.63415e-09 
14 1.91644e-06 2.37939e-10 
15 5.51247e-07 3.42806e-11 
16 1.57253e-07 4.89899e-12 
17 4.4498e-08 6.9366e-13 
18 1.24948e-08 9.75717e-14 
19 3.48641e-09 1.3641e-14 
20 9.69112e-10 1.89862e-15 
21 2.67978e-10 2.62882e-16 
22 7.37301e-11 3.62269e-17 
23 2.02076e-11 4.97162e-18 
24 5.51773e-12 6.80191e-19 
25 1.50117e-12 9.27131e-20 
26 4.07368e-13 1.26125e-20 
27 1.10085e-13 1.68251e-21 
28 2.97061e-14 2.3024e-22 
29 7.99265e-15 2.91282e-23 
30 2.14277e-15 1.59623e-24 
31 5.74164e-16 -9.42865e-25 
32 1.53392e-16 3.95753e-25 
33 4.08749e-17 -1.89045e-25 
34 1.08829e-17 -1.24041e-26 
35 2.8908e-18 -4.25928e-26 
36 7.66241e-19 1.54011e-26 
