# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716119 0.343296 
3 0.37799 0.0928127 
4 0.16467 0.0203599 
5 0.0636962 0.00395333 
6 0.0228042 0.000709658 
7 0.00773325 0.000120633 
8 0.00251978 1.96872e-05 
9 0.000796553 3.11712e-06 
10 0.000245661 4.81251e-07 
11 7.42981e-05 7.28616e-08 
12 2.21073e-05 1.08585e-08 
13 6.4885e-06 1.59529e-09 
14 1.88355e-06 2.31775e-10 
15 5.41115e-07 3.33431e-11 
16 1.54076e-07 4.7559e-12 
17 4.35506e-08 6.72965e-13 
18 1.2232e-08 9.45761e-14 
19 3.40955e-09 1.31998e-14 
20 9.45815e-10 1.8331e-15 
21 2.60944e-10 2.53141e-16 
22 7.17096e-11 3.48286e-17 
23 1.96231e-11 4.76956e-18 
24 5.34762e-12 6.50791e-19 
25 1.45345e-12 8.84971e-20 
26 3.93789e-13 1.20344e-20 
27 1.06324e-13 1.61534e-21 
28 2.86265e-14 2.30223e-22 
29 7.68962e-15 3.05687e-23 
30 2.06205e-15 6.39544e-25 
31 5.51896e-16 7.09498e-25 
32 1.47271e-16 5.64913e-25 
33 3.92283e-17 -3.44211e-25 
34 1.04258e-17 -9.1641e-26 
35 2.76577e-18 -1.07641e-25 
36 7.32129e-19 -1.16664e-26 
37 1.93737e-19 5.94789e-27 
38 5.11982e-20 3.67987e-27 
39 1.35044e-20 4.85529e-27 
40 3.55938e-21 -4.03961e-27 
41 9.36653e-22 1.99443e-27 
42 2.46022e-22 -4.9153e-28 
43 6.46235e-23 -3.15755e-28 
44 1.69637e-23 2.0107e-28 
45 4.44044e-24 2.7866e-29 
46 1.16241e-24 -2.76336e-29 
47 3.0373e-25 3.09581e-29 
48 7.93657e-26 -2.11618e-29 
49 2.06997e-26 6.38382e-30 
50 5.42736e-27 -1.71704e-30 
51 1.40102e-27 -2.83584e-30 
52 3.72342e-28 -5.2344e-31 
53 9.46633e-29 7.05349e-31 
54 2.52435e-29 -2.06141e-31 
55 7.09975e-30 1.48605e-31 
56 1.57772e-30 3.78983e-32 
