# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716367 0.343378 
3 0.37783 0.0928291 
4 0.1645 0.0203686 
5 0.0636528 0.00395663 
6 0.0227901 0.000710437 
7 0.00772291 0.000120742 
8 0.00251591 1.97213e-05 
9 0.000794769 3.12279e-06 
10 0.000245089 4.8259e-07 
11 7.41611e-05 7.31676e-08 
12 2.20593e-05 1.09003e-08 
13 6.47652e-06 1.60358e-09 
14 1.88015e-06 2.33133e-10 
15 5.40552e-07 3.35361e-11 
16 1.53913e-07 4.78095e-12 
17 4.35385e-08 6.76739e-13 
18 1.22302e-08 9.51769e-14 
19 3.41502e-09 1.33014e-14 
20 9.48151e-10 1.84748e-15 
21 2.61861e-10 2.55501e-16 
22 7.19241e-11 3.51486e-17 
23 1.96962e-11 4.82063e-18 
24 5.37001e-12 6.58256e-19 
25 1.45935e-12 8.96135e-20 
26 3.95076e-13 1.20987e-20 
27 1.0663e-13 1.60439e-21 
28 2.87274e-14 2.21296e-22 
29 7.71764e-15 2.84513e-23 
30 2.06862e-15 3.78134e-24 
31 5.53593e-16 -9.21722e-25 
32 1.47825e-16 -2.98133e-25 
33 3.93559e-17 -7.00168e-25 
34 1.04626e-17 1.55774e-25 
35 2.77708e-18 -1.02347e-25 
36 7.36202e-19 -4.55685e-26 
37 1.9488e-19 1.21207e-26 
38 5.14809e-20 1.33707e-27 
39 1.35889e-20 -8.84262e-27 
40 3.5789e-21 4.53999e-27 
41 9.41758e-22 2.8156e-27 
42 2.47799e-22 -2.83504e-30 
43 6.51308e-23 1.36467e-28 
44 1.70961e-23 -1.00062e-29 
45 4.48083e-24 1.57747e-28 
46 1.17332e-24 9.82794e-30 
47 3.06962e-25 4.29938e-29 
48 8.02745e-26 9.40607e-30 
49 2.09521e-26 -1.08097e-29 
50 5.45261e-27 3.78909e-31 
51 1.42626e-27 -2.27113e-30 
52 3.72342e-28 -3.7719e-31 
53 9.78188e-29 7.44497e-31 
54 2.52435e-29 -1.95503e-31 
55 7.09975e-30 1.51431e-31 
56 1.97215e-30 3.86382e-32 
