# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716162 0.34323 
3 0.37794 0.0927925 
4 0.164721 0.0203605 
5 0.0637434 0.00395514 
6 0.0227815 0.000709525 
7 0.00772613 0.000120599 
8 0.00251527 1.96736e-05 
9 0.000794463 3.11268e-06 
10 0.000245268 4.80872e-07 
11 7.41734e-05 7.27907e-08 
12 2.20699e-05 1.08378e-08 
13 6.47479e-06 1.59299e-09 
14 1.87791e-06 2.3134e-10 
15 5.39397e-07 3.32594e-11 
16 1.5344e-07 4.73819e-12 
17 4.33529e-08 6.70172e-13 
18 1.21564e-08 9.40434e-14 
19 3.3925e-09 1.31351e-14 
20 9.41455e-10 1.82519e-15 
21 2.59881e-10 2.52074e-16 
22 7.14249e-11 3.46735e-17 
23 1.95487e-11 4.75006e-18 
24 5.32712e-12 6.47879e-19 
25 1.44674e-12 8.80434e-20 
26 3.91519e-13 1.19937e-20 
27 1.05717e-13 1.64192e-21 
28 2.84515e-14 2.35079e-22 
29 7.64305e-15 2.81607e-23 
30 2.04963e-15 4.32442e-24 
31 5.47751e-16 -8.86072e-25 
32 1.46416e-16 8.85509e-25 
33 3.8975e-17 -5.8613e-25 
34 1.03572e-17 -1.135e-25 
35 2.74889e-18 6.37778e-26 
36 7.28551e-19 2.53517e-26 
37 1.92545e-19 -1.79995e-26 
38 5.08274e-20 1.10692e-26 
39 1.34147e-20 -1.35149e-27 
40 3.53534e-21 -5.02535e-28 
41 9.3001e-22 1.81493e-27 
42 2.44464e-22 3.14867e-29 
43 6.41033e-23 4.10943e-28 
44 1.68183e-23 -3.38844e-29 
45 4.40813e-24 -3.57025e-30 
46 1.15353e-24 4.4517e-29 
47 3.01509e-25 -1.23225e-30 
48 7.87599e-26 2.10337e-29 
49 2.05987e-26 4.51327e-30 
50 5.37688e-27 -2.22097e-30 
51 1.40102e-27 -2.96293e-30 
52 3.59721e-28 -5.51386e-31 
53 9.46633e-29 6.9661e-31 
54 2.52435e-29 -2.08082e-31 
55 6.31089e-30 1.48218e-31 
56 1.97215e-30 3.78102e-32 
