# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716433 0.343957 
3 0.378493 0.0931728 
4 0.164945 0.0204837 
5 0.0638741 0.00398869 
6 0.022904 0.000718166 
7 0.0077809 0.000122408 
8 0.00253781 2.00221e-05 
9 0.000803619 3.17885e-06 
10 0.000248253 4.92121e-07 
11 7.52118e-05 7.47513e-08 
12 2.24104e-05 1.11634e-08 
13 6.59094e-06 1.64657e-09 
14 1.9146e-06 2.39655e-10 
15 5.50696e-07 3.45698e-11 
16 1.57066e-07 4.94122e-12 
17 4.44223e-08 6.99887e-13 
18 1.24784e-08 9.85509e-14 
19 3.48801e-09 1.38053e-14 
20 9.69513e-10 1.92186e-15 
21 2.67983e-10 2.66277e-16 
22 7.37313e-11 3.6727e-17 
23 2.0219e-11 5.04575e-18 
24 5.52373e-12 6.90384e-19 
25 1.50448e-12 9.43415e-20 
26 4.08292e-13 1.2809e-20 
27 1.10436e-13 1.75942e-21 
28 2.97992e-14 2.19378e-22 
29 8.01911e-15 2.52161e-23 
30 2.1526e-15 5.00734e-24 
31 5.76802e-16 -1.897e-24 
32 1.54087e-16 2.01542e-25 
33 4.11038e-17 -1.42434e-25 
34 1.09459e-17 1.34449e-25 
35 2.90868e-18 8.76924e-27 
36 7.72517e-19 -3.76218e-26 
