# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.71657 0.343919 
3 0.378361 0.0930905 
4 0.164979 0.0204803 
5 0.0638939 0.00398395 
6 0.022909 0.000716868 
7 0.00778348 0.000122108 
8 0.00254042 1.99718e-05 
9 0.00080495 3.17039e-06 
10 0.000248692 4.90646e-07 
11 7.53582e-05 7.44952e-08 
12 2.24611e-05 1.11271e-08 
13 6.59942e-06 1.63847e-09 
14 1.91724e-06 2.3851e-10 
15 5.51308e-07 3.4392e-11 
16 1.57234e-07 4.91401e-12 
17 4.44895e-08 6.96963e-13 
18 1.25156e-08 9.82381e-14 
19 3.49916e-09 1.37534e-14 
20 9.72521e-10 1.91494e-15 
21 2.69107e-10 2.65389e-16 
22 7.40843e-11 3.66131e-17 
23 2.02953e-11 5.02404e-18 
24 5.54164e-12 6.8736e-19 
25 1.5081e-12 9.38128e-20 
26 4.09145e-13 1.26371e-20 
27 1.10645e-13 1.72203e-21 
28 2.98302e-14 2.19253e-22 
29 8.0268e-15 2.16895e-23 
30 2.15387e-15 3.42447e-24 
31 5.76861e-16 1.844e-25 
32 1.54257e-16 1.25532e-24 
33 4.11568e-17 -6.78189e-25 
34 1.09628e-17 -1.56687e-25 
35 2.91257e-18 1.06966e-26 
36 7.73045e-19 1.49261e-26 
