# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.714977 0.342126 
3 0.376733 0.0923192 
4 0.163775 0.0202047 
5 0.0632295 0.00391716 
6 0.022603 0.000701933 
7 0.00765423 0.000119025 
8 0.00249165 1.94046e-05 
9 0.000786567 3.06748e-06 
10 0.000242269 4.73098e-07 
11 7.32245e-05 7.15517e-08 
12 2.17718e-05 1.06431e-08 
13 6.3831e-06 1.56122e-09 
14 1.85067e-06 2.26349e-10 
15 5.31131e-07 3.25008e-11 
16 1.51055e-07 4.62639e-12 
17 4.26287e-08 6.53222e-13 
18 1.19484e-08 9.16548e-14 
19 3.32647e-09 1.27748e-14 
20 9.21799e-10 1.77116e-15 
21 2.5401e-10 2.4429e-16 
22 6.97166e-11 3.35528e-17 
23 1.9065e-11 4.59175e-18 
