# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715567 0.342774 
3 0.377424 0.0925985 
4 0.164133 0.0202844 
5 0.0634184 0.00393356 
6 0.0226839 0.000705696 
7 0.00768838 0.000119778 
8 0.00250407 1.95344e-05 
9 0.000790466 3.08925e-06 
10 0.000243487 4.76691e-07 
11 7.35718e-05 7.21336e-08 
12 2.18807e-05 1.07302e-08 
13 6.41385e-06 1.57432e-09 
14 1.86e-06 2.28336e-10 
15 5.34156e-07 3.28108e-11 
16 1.52003e-07 4.67282e-12 
17 4.29272e-08 6.60395e-13 
18 1.20332e-08 9.25761e-14 
19 3.3536e-09 1.29141e-14 
20 9.29659e-10 1.79162e-15 
21 2.56534e-10 2.4728e-16 
22 7.04481e-11 3.39753e-17 
23 1.92744e-11 4.64882e-18 
24 5.25355e-12 6.33592e-19 
25 1.42689e-12 8.62177e-20 
26 3.86257e-13 1.16671e-20 
27 1.0421e-13 1.57982e-21 
28 2.8044e-14 2.15588e-22 
29 7.52791e-15 2.92864e-23 
30 2.01524e-15 2.71072e-24 
31 5.38416e-16 3.84262e-25 
32 1.43603e-16 1.39165e-24 
33 3.82016e-17 1.25395e-25 
34 1.01502e-17 -1.84334e-25 
35 2.68939e-18 -6.12429e-26 
36 7.1251e-19 -4.6593e-26 
37 1.88402e-19 1.43102e-26 
38 4.97619e-20 -4.08268e-27 
39 1.31253e-20 -3.09485e-27 
40 3.45573e-21 -2.96787e-27 
41 9.08684e-22 -3.40361e-28 
42 2.38874e-22 -4.23798e-28 
43 6.26686e-23 -1.92514e-28 
44 1.64241e-23 1.84008e-28 
45 4.30069e-24 1.16285e-29 
46 1.12526e-24 -2.61579e-30 
47 2.94037e-25 2.27547e-29 
48 7.68414e-26 3.92004e-32 
49 2.00434e-26 1.11028e-29 
50 5.22541e-27 5.58158e-30 
51 1.36315e-27 2.09294e-30 
52 3.59721e-28 -8.82154e-31 
53 8.83524e-29 6.1407e-31 
54 2.36658e-29 -2.3016e-31 
55 6.31089e-30 1.42436e-31 
56 1.57772e-30 3.63032e-32 
