# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715901 0.34307 
3 0.377375 0.0926677 
4 0.164334 0.0203254 
5 0.0635806 0.00394771 
6 0.0227616 0.000708665 
7 0.0077167 0.000120445 
8 0.00251539 1.96776e-05 
9 0.000795026 3.11527e-06 
10 0.000245294 4.81191e-07 
11 7.41986e-05 7.28878e-08 
12 2.2103e-05 1.08636e-08 
13 6.4947e-06 1.59642e-09 
14 1.88612e-06 2.31988e-10 
15 5.41925e-07 3.33768e-11 
16 1.54385e-07 4.75574e-12 
17 4.36466e-08 6.7284e-13 
18 1.2242e-08 9.45035e-14 
19 3.41592e-09 1.31938e-14 
20 9.47348e-10 1.83237e-15 
21 2.61605e-10 2.53215e-16 
22 7.18373e-11 3.48212e-17 
23 1.96598e-11 4.77054e-18 
24 5.36218e-12 6.51293e-19 
25 1.45785e-12 8.86582e-20 
26 3.95262e-13 1.20333e-20 
27 1.06771e-13 1.66472e-21 
28 2.87649e-14 2.16892e-22 
29 7.72769e-15 2.81168e-23 
30 2.07249e-15 2.23331e-24 
31 5.53879e-16 9.25392e-25 
32 1.47932e-16 1.06425e-24 
33 3.94288e-17 -4.36768e-25 
34 1.04787e-17 9.95081e-26 
35 2.78155e-18 -7.28243e-26 
36 7.3652e-19 -5.24021e-26 
