# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716164 0.343447 
3 0.377993 0.0929204 
4 0.164718 0.0203924 
5 0.0637354 0.00396276 
6 0.0228526 0.000712181 
7 0.00775043 0.000121045 
8 0.00252718 1.97769e-05 
9 0.000798983 3.1341e-06 
10 0.00024649 4.84501e-07 
11 7.45985e-05 7.3466e-08 
12 2.22058e-05 1.09588e-08 
13 6.53052e-06 1.61218e-09 
14 1.89507e-06 2.34347e-10 
15 5.45103e-07 3.37184e-11 
16 1.55316e-07 4.80783e-12 
17 4.38918e-08 6.80711e-13 
18 1.23206e-08 9.56622e-14 
19 3.43868e-09 1.33687e-14 
20 9.53811e-10 1.85596e-15 
21 2.63247e-10 2.56481e-16 
22 7.237e-11 3.52962e-17 
23 1.9809e-11 4.83725e-18 
24 5.40287e-12 6.60459e-19 
25 1.46896e-12 8.97519e-20 
26 3.97887e-13 1.22588e-20 
27 1.07329e-13 1.6462e-21 
28 2.89262e-14 2.20837e-22 
29 7.77599e-15 3.73832e-23 
30 2.08671e-15 8.37476e-24 
31 5.58183e-16 6.13103e-25 
32 1.48983e-16 1.14241e-24 
33 3.97202e-17 -1.13298e-25 
34 1.05622e-17 1.46497e-25 
35 2.80422e-18 5.43209e-26 
36 7.4369e-19 -2.88914e-26 
37 1.96822e-19 -2.15216e-27 
38 5.20077e-20 -1.77502e-27 
39 1.37352e-20 -1.64895e-27 
40 3.61796e-21 4.14117e-27 
41 9.52757e-22 2.39477e-27 
42 2.50668e-22 -1.34724e-27 
43 6.58481e-23 -2.77191e-28 
44 1.72739e-23 -2.8581e-28 
45 4.52688e-24 -7.60662e-29 
46 1.18423e-24 5.71813e-29 
47 3.09991e-25 -4.66797e-29 
48 8.09813e-26 1.21282e-29 
49 2.11541e-26 -9.76996e-30 
50 5.50309e-27 5.45404e-31 
51 1.43888e-27 -2.24923e-30 
52 3.78653e-28 -3.62319e-31 
53 9.78188e-29 7.48502e-31 
54 2.52435e-29 -1.94752e-31 
55 6.31089e-30 1.51691e-31 
56 1.57772e-30 3.87167e-32 
