# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716148 0.343521 
3 0.378324 0.0929661 
4 0.164692 0.0203953 
5 0.0638339 0.00396839 
6 0.0228772 0.000713241 
7 0.00776667 0.000121415 
8 0.00253262 1.98513e-05 
9 0.000801412 3.14886e-06 
10 0.000247603 4.87093e-07 
11 7.50133e-05 7.38877e-08 
12 2.23471e-05 1.10202e-08 
13 6.56278e-06 1.62163e-09 
14 1.90569e-06 2.35915e-10 
15 5.48031e-07 3.39844e-11 
16 1.56231e-07 4.85463e-12 
17 4.41638e-08 6.87609e-13 
18 1.23892e-08 9.67066e-14 
19 3.46113e-09 1.35263e-14 
20 9.61512e-10 1.88092e-15 
21 2.65806e-10 2.60281e-16 
22 7.32103e-11 3.58898e-17 
23 2.0064e-11 4.92411e-18 
24 5.47901e-12 6.73244e-19 
25 1.49072e-12 9.16581e-20 
26 4.04216e-13 1.2444e-20 
27 1.09278e-13 1.6833e-21 
28 2.94752e-14 2.32729e-22 
29 7.92904e-15 3.66526e-23 
30 2.12858e-15 3.78419e-24 
31 5.69487e-16 -1.06052e-24 
32 1.52197e-16 8.65488e-25 
33 4.05967e-17 -3.47275e-25 
34 1.08067e-17 1.46498e-25 
35 2.87083e-18 -9.55981e-27 
36 7.61639e-19 -4.5159e-26 
