# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715758 0.342992 
3 0.37755 0.0926795 
4 0.164233 0.0203131 
5 0.0635343 0.00394352 
6 0.0227421 0.000707891 
7 0.00770492 0.000120162 
8 0.00251041 1.96089e-05 
9 0.000792815 3.09855e-06 
10 0.000244337 4.78239e-07 
11 7.38613e-05 7.23719e-08 
12 2.19723e-05 1.07703e-08 
13 6.43798e-06 1.58001e-09 
14 1.86684e-06 2.29365e-10 
15 5.35702e-07 3.29398e-11 
16 1.52398e-07 4.6885e-12 
17 4.29815e-08 6.61468e-13 
18 1.20451e-08 9.28227e-14 
19 3.35811e-09 1.2945e-14 
20 9.31384e-10 1.79631e-15 
21 2.5682e-10 2.47954e-16 
22 7.05747e-11 3.40874e-17 
23 1.92948e-11 4.66437e-18 
24 5.25062e-12 6.35377e-19 
25 1.42597e-12 8.61782e-20 
26 3.85874e-13 1.17087e-20 
27 1.04016e-13 1.53275e-21 
28 2.79798e-14 1.91987e-22 
29 7.50472e-15 2.40434e-23 
30 2.00868e-15 2.61253e-24 
31 5.36351e-16 1.07507e-24 
32 1.42991e-16 -1.47841e-25 
33 3.8064e-17 -5.67922e-25 
34 1.01165e-17 -2.20551e-25 
35 2.68266e-18 1.32086e-27 
36 7.09861e-19 -5.01584e-27 
37 1.8767e-19 2.54135e-26 
38 4.95005e-20 -6.51208e-27 
39 1.30515e-20 4.69035e-27 
40 3.43541e-21 -6.12839e-27 
41 9.0248e-22 -1.12144e-27 
42 2.37032e-22 1.53848e-27 
43 6.21613e-23 1.29248e-28 
44 1.62867e-23 -3.26197e-28 
45 4.26596e-24 -1.61892e-28 
46 1.11556e-24 5.51502e-29 
47 2.9121e-25 4.17549e-29 
48 7.61345e-26 6.1321e-30 
49 1.97909e-26 -1.24658e-29 
50 5.17493e-27 5.95853e-30 
51 1.35053e-27 2.19036e-30 
52 3.47099e-28 -8.58478e-31 
53 9.15079e-29 6.18431e-31 
54 2.36658e-29 -2.28632e-31 
55 6.31089e-30 1.42807e-31 
56 1.57772e-30 3.63959e-32 
