# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715708 0.342993 
3 0.377485 0.0926639 
4 0.164297 0.0203087 
5 0.0635155 0.00394214 
6 0.0227256 0.000707076 
7 0.00770191 0.000120121 
8 0.0025068 1.95941e-05 
9 0.000791681 3.09863e-06 
10 0.000244069 4.78112e-07 
11 7.37709e-05 7.24191e-08 
12 2.19461e-05 1.07878e-08 
13 6.44033e-06 1.58448e-09 
14 1.87052e-06 2.30203e-10 
15 5.37039e-07 3.3078e-11 
16 1.52866e-07 4.71021e-12 
17 4.31627e-08 6.65909e-13 
18 1.21081e-08 9.35116e-14 
19 3.37688e-09 1.30525e-14 
20 9.3575e-10 1.80965e-15 
21 2.58137e-10 2.49761e-16 
22 7.08548e-11 3.43332e-17 
23 1.93791e-11 4.70104e-18 
24 5.27963e-12 6.41367e-19 
25 1.43339e-12 8.71194e-20 
26 3.87735e-13 1.17955e-20 
27 1.04657e-13 1.58415e-21 
28 2.81811e-14 2.29497e-22 
29 7.56601e-15 2.74275e-23 
30 2.02721e-15 4.51977e-24 
31 5.41961e-16 7.49505e-25 
32 1.44619e-16 1.28354e-24 
33 3.85147e-17 4.3841e-27 
34 1.02354e-17 -8.41158e-26 
35 2.71753e-18 -6.40903e-27 
36 7.19683e-19 7.0165e-27 
