# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715741 0.342721 
3 0.377614 0.0925875 
4 0.164398 0.0203002 
5 0.0635996 0.00393975 
6 0.0227437 0.00070651 
7 0.00770934 0.00012002 
8 0.00251257 1.95888e-05 
9 0.00079333 3.09676e-06 
10 0.000244753 4.77993e-07 
11 7.40166e-05 7.23539e-08 
12 2.20277e-05 1.07792e-08 
13 6.46467e-06 1.5833e-09 
14 1.87378e-06 2.29912e-10 
15 5.37839e-07 3.30355e-11 
16 1.53011e-07 4.70549e-12 
17 4.32139e-08 6.65393e-13 
18 1.21244e-08 9.34676e-14 
19 3.379e-09 1.30354e-14 
20 9.36686e-10 1.80872e-15 
21 2.58504e-10 2.49916e-16 
22 7.09806e-11 3.43402e-17 
23 1.94113e-11 4.69707e-18 
24 5.28793e-12 6.40525e-19 
25 1.43524e-12 8.69972e-20 
26 3.88503e-13 1.17209e-20 
27 1.04873e-13 1.60332e-21 
28 2.82352e-14 1.97073e-22 
29 7.57758e-15 3.66326e-23 
30 2.03207e-15 3.78321e-24 
31 5.42941e-16 1.24284e-24 
32 1.44967e-16 7.63609e-25 
33 3.85915e-17 -6.80491e-25 
34 1.02491e-17 -1.69119e-25 
35 2.71869e-18 -1.57959e-26 
36 7.19994e-19 3.90527e-26 
37 1.90515e-19 3.27573e-27 
38 5.03147e-20 -6.78822e-27 
39 1.32732e-20 1.28718e-27 
40 3.49807e-21 2.37326e-28 
41 9.2007e-22 3.5315e-28 
42 2.41446e-22 -2.75428e-28 
43 6.33439e-23 1.42512e-28 
44 1.66115e-23 -2.06368e-28 
45 4.35158e-24 -1.99942e-28 
46 1.13859e-24 6.07754e-29 
47 2.97672e-25 4.79792e-29 
48 7.77501e-26 -1.90464e-29 
49 2.02958e-26 -6.15195e-30 
50 5.30115e-27 -4.98518e-30 
51 1.37577e-27 2.61822e-30 
52 3.5341e-28 -7.4517e-31 
53 9.15079e-29 6.48162e-31 
54 2.36658e-29 -2.20837e-31 
55 6.31089e-30 1.44859e-31 
56 1.57772e-30 3.69337e-32 
