# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715674 0.343209 
3 0.377822 0.0928952 
4 0.164626 0.020404 
5 0.0637176 0.00396693 
6 0.0228386 0.000712866 
7 0.00775288 0.00012133 
8 0.00252806 1.98306e-05 
9 0.000799542 3.14137e-06 
10 0.000246939 4.86147e-07 
11 7.48521e-05 7.3765e-08 
12 2.22854e-05 1.10067e-08 
13 6.54554e-06 1.62078e-09 
14 1.9e-06 2.35705e-10 
15 5.46527e-07 3.39386e-11 
16 1.55754e-07 4.84557e-12 
17 4.40472e-08 6.86011e-13 
18 1.23685e-08 9.64722e-14 
19 3.45058e-09 1.34784e-14 
20 9.58053e-10 1.87346e-15 
21 2.64434e-10 2.59108e-16 
22 7.26655e-11 3.5671e-17 
23 1.99118e-11 4.89484e-18 
24 5.43325e-12 6.69273e-19 
25 1.47611e-12 9.10923e-20 
26 4.00399e-13 1.238e-20 
27 1.08263e-13 1.71574e-21 
28 2.91957e-14 2.39366e-22 
29 7.85005e-15 2.84262e-23 
30 2.10497e-15 3.79909e-24 
31 5.63495e-16 8.45333e-25 
32 1.50436e-16 -2.97263e-25 
33 4.00847e-17 2.00217e-26 
34 1.0672e-17 9.83022e-26 
35 2.8355e-18 -8.67905e-26 
36 7.52131e-19 -7.55893e-27 
37 1.99268e-19 2.33705e-26 
38 5.26874e-20 -6.9107e-27 
39 1.39174e-20 -8.69076e-27 
40 3.66927e-21 -2.97663e-27 
41 9.65591e-22 -2.26864e-27 
42 2.53944e-22 9.38503e-28 
43 6.67302e-23 -4.72383e-28 
44 1.75017e-23 1.77145e-28 
45 4.58827e-24 2.70453e-29 
46 1.2028e-24 -8.77295e-29 
47 3.14636e-25 2.70126e-29 
48 8.2294e-26 8.0586e-30 
49 2.15075e-26 2.48499e-30 
50 5.62931e-27 3.87585e-30 
51 1.4515e-27 -1.35922e-30 
52 3.84964e-28 -1.37441e-31 
53 1.00974e-28 -7.71373e-31 
54 2.52435e-29 -1.7977e-31 
55 6.31089e-30 1.55495e-31 
56 1.57772e-30 3.9708e-32 
