# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716196 0.343672 
3 0.37849 0.0930045 
4 0.164972 0.0204322 
5 0.063847 0.00397247 
6 0.0228716 0.000714586 
7 0.00776672 0.000121663 
8 0.0025342 1.99122e-05 
9 0.000801306 3.15768e-06 
10 0.0002475 4.88631e-07 
11 7.49768e-05 7.41386e-08 
12 2.2362e-05 1.10684e-08 
13 6.57197e-06 1.62927e-09 
14 1.90964e-06 2.37126e-10 
15 5.49783e-07 3.41963e-11 
16 1.56989e-07 4.88596e-12 
17 4.44069e-08 6.92164e-13 
18 1.24752e-08 9.74271e-14 
19 3.48603e-09 1.36282e-14 
20 9.67845e-10 1.89611e-15 
21 2.67524e-10 2.62385e-16 
22 7.36247e-11 3.6162e-17 
23 2.01807e-11 4.96437e-18 
