# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716324 0.344199 
3 0.378561 0.0932709 
4 0.165135 0.0205264 
5 0.0640449 0.00400014 
6 0.0229689 0.000720823 
7 0.00780287 0.000122898 
8 0.00254843 2.01381e-05 
9 0.000807393 3.19871e-06 
10 0.000249778 4.95888e-07 
11 7.57584e-05 7.54025e-08 
12 2.259e-05 1.1264e-08 
13 6.6421e-06 1.66122e-09 
14 1.93063e-06 2.42089e-10 
15 5.55628e-07 3.49176e-11 
16 1.58651e-07 4.99617e-12 
17 4.49292e-08 7.09243e-13 
18 1.26355e-08 9.99643e-14 
19 3.53183e-09 1.40021e-14 
20 9.81438e-10 1.94986e-15 
21 2.7156e-10 2.70349e-16 
22 7.47663e-11 3.72921e-17 
23 2.05012e-11 5.12254e-18 
