# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716487 0.344008 
3 0.378606 0.0931665 
4 0.164995 0.0204673 
5 0.0638745 0.00398343 
6 0.0229207 0.000717202 
7 0.00778909 0.000122165 
8 0.00254402 2.00001e-05 
9 0.000806053 3.17388e-06 
10 0.000248944 4.91575e-07 
11 7.5393e-05 7.46079e-08 
12 2.24822e-05 1.11435e-08 
13 6.60909e-06 1.64231e-09 
14 1.91954e-06 2.39047e-10 
15 5.5185e-07 3.44439e-11 
16 1.57371e-07 4.91699e-12 
17 4.4564e-08 6.97667e-13 
18 1.2523e-08 9.82056e-14 
19 3.49646e-09 1.37283e-14 
20 9.71243e-10 1.91002e-15 
21 2.68768e-10 2.6459e-16 
22 7.39136e-11 3.64477e-17 
23 2.02554e-11 5.00768e-18 
