# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715317 0.342104 
3 0.376724 0.0922723 
4 0.163708 0.0201841 
5 0.0632271 0.00390894 
6 0.0226015 0.000699881 
7 0.00765211 0.000118641 
8 0.00248889 1.93072e-05 
9 0.000785287 3.04947e-06 
10 0.000241992 4.69942e-07 
11 7.31326e-05 7.10141e-08 
12 2.17226e-05 1.05497e-08 
13 6.36688e-06 1.54741e-09 
14 1.84456e-06 2.2422e-10 
15 5.28858e-07 3.21611e-11 
16 1.50195e-07 4.57265e-12 
17 4.23737e-08 6.45098e-13 
18 1.18701e-08 9.03859e-14 
19 3.30518e-09 1.25879e-14 
20 9.14913e-10 1.74421e-15 
21 2.52112e-10 2.40243e-16 
22 6.91524e-11 3.29298e-17 
23 1.88801e-11 4.49737e-18 
