# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.716189 0.343595 
3 0.37792 0.0929443 
4 0.164623 0.020405 
5 0.063709 0.00396682 
6 0.0228124 0.000712639 
7 0.00773791 0.000121233 
8 0.00252189 1.98007e-05 
9 0.000798255 3.14075e-06 
10 0.000246344 4.85628e-07 
11 7.45162e-05 7.35937e-08 
12 2.21923e-05 1.09776e-08 
13 6.51578e-06 1.61552e-09 
14 1.89255e-06 2.34886e-10 
15 5.44129e-07 3.38435e-11 
16 1.55036e-07 4.83187e-12 
17 4.38085e-08 6.83804e-13 
18 1.22987e-08 9.61455e-14 
19 3.43138e-09 1.34348e-14 
20 9.52907e-10 1.8679e-15 
21 2.63133e-10 2.58345e-16 
22 7.23756e-11 3.55692e-17 
23 1.9826e-11 4.87804e-18 
24 5.41029e-12 6.66697e-19 
25 1.47113e-12 9.06913e-20 
26 3.99185e-13 1.2429e-20 
27 1.07903e-13 1.68075e-21 
28 2.90616e-14 2.0183e-22 
29 7.8132e-15 2.07812e-23 
30 2.09538e-15 8.29792e-25 
31 5.60787e-16 -6.53677e-25 
32 1.498e-16 1.50116e-24 
33 3.99196e-17 -1.52518e-25 
34 1.06204e-17 1.80705e-26 
35 2.82313e-18 -4.5112e-26 
36 7.48827e-19 -2.14669e-26 
37 1.98311e-19 1.31306e-26 
38 5.23637e-20 8.78699e-27 
39 1.383e-20 8.87623e-27 
40 3.64743e-21 -1.92192e-27 
41 9.60809e-22 -1.64296e-27 
42 2.52846e-22 4.28951e-28 
43 6.64265e-23 -3.61991e-28 
44 1.7437e-23 3.54541e-28 
45 4.5713e-24 1.72691e-28 
46 1.19675e-24 4.74127e-29 
47 3.13222e-25 1.35155e-29 
48 8.18901e-26 5.10759e-30 
49 2.14065e-26 1.23225e-30 
50 5.57882e-27 3.59525e-30 
51 1.46413e-27 -1.41882e-30 
52 3.78653e-28 -1.5123e-31 
53 1.00974e-28 -7.75486e-31 
54 2.68213e-29 -1.80798e-31 
55 6.31089e-30 1.55276e-31 
56 1.57772e-30 3.96432e-32 
