# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715808 0.342646 
3 0.377465 0.09245 
4 0.164334 0.0202589 
5 0.0635177 0.0039283 
6 0.0227226 0.00070431 
7 0.00769619 0.000119597 
8 0.00250526 1.95008e-05 
9 0.000790796 3.08109e-06 
10 0.00024382 4.75472e-07 
11 7.36765e-05 7.19588e-08 
12 2.1926e-05 1.0713e-08 
13 6.4306e-06 1.57263e-09 
14 1.86441e-06 2.28268e-10 
15 5.35439e-07 3.27904e-11 
16 1.52336e-07 4.66972e-12 
17 4.30319e-08 6.60076e-13 
18 1.20675e-08 9.26239e-14 
19 3.36119e-09 1.2913e-14 
20 9.3121e-10 1.79168e-15 
21 2.5681e-10 2.47427e-16 
22 7.05326e-11 3.39871e-17 
23 1.92911e-11 4.65044e-18 
24 5.25155e-12 6.33625e-19 
25 1.42584e-12 8.60129e-20 
26 3.86051e-13 1.1688e-20 
27 1.04245e-13 1.59413e-21 
28 2.80583e-14 2.09945e-22 
29 7.52969e-15 2.74591e-23 
30 2.01731e-15 2.08993e-24 
31 5.3858e-16 -7.33716e-26 
32 1.43684e-16 4.98155e-25 
33 3.82247e-17 -3.20474e-25 
34 1.01529e-17 -1.19734e-25 
35 2.69297e-18 -2.09049e-26 
36 7.13459e-19 -5.17334e-27 
37 1.88552e-19 -8.87301e-27 
38 4.9769e-20 -2.02991e-27 
39 1.31217e-20 1.27733e-27 
40 3.4573e-21 4.82577e-27 
41 9.10105e-22 -2.22153e-27 
42 2.39172e-22 1.45744e-27 
43 6.27365e-23 -2.06459e-28 
44 1.64354e-23 2.17457e-28 
45 4.30635e-24 1.84646e-28 
46 1.12606e-24 -4.28467e-29 
47 2.94441e-25 -3.23978e-29 
48 7.68414e-26 1.04432e-29 
49 2.00434e-26 -1.17058e-29 
50 5.25066e-27 6.14767e-30 
51 1.36315e-27 2.23289e-30 
52 3.59721e-28 -8.42542e-31 
53 9.46633e-29 6.22268e-31 
54 2.36658e-29 -2.27699e-31 
55 6.31089e-30 1.43101e-31 
56 1.57772e-30 3.64699e-32 
