# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.7158 0.342753 
3 0.377816 0.0926577 
4 0.164335 0.0203161 
5 0.0635452 0.00394499 
6 0.0227314 0.000707658 
7 0.00770595 0.000120161 
8 0.00251089 1.96121e-05 
9 0.000793439 3.1053e-06 
10 0.000244571 4.79403e-07 
11 7.39824e-05 7.25978e-08 
12 2.20251e-05 1.08218e-08 
13 6.46682e-06 1.591e-09 
14 1.87453e-06 2.30923e-10 
15 5.37938e-07 3.31905e-11 
16 1.5311e-07 4.72891e-12 
17 4.32584e-08 6.6889e-13 
18 1.21361e-08 9.39782e-14 
19 3.38432e-09 1.31213e-14 
20 9.38402e-10 1.82211e-15 
21 2.59127e-10 2.51701e-16 
22 7.12508e-11 3.46245e-17 
23 1.95133e-11 4.7444e-18 
