# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715717 0.342922 
3 0.377435 0.0926095 
4 0.164295 0.0202857 
5 0.0635214 0.00393589 
6 0.0227106 0.0007056 
7 0.0076985 0.000119826 
8 0.002507 1.95388e-05 
9 0.000791838 3.0886e-06 
10 0.00024392 4.76602e-07 
11 7.37217e-05 7.2097e-08 
12 2.19338e-05 1.07275e-08 
13 6.43538e-06 1.57551e-09 
14 1.86644e-06 2.28618e-10 
15 5.35847e-07 3.28295e-11 
16 1.52368e-07 4.67212e-12 
17 4.29944e-08 6.59787e-13 
18 1.20525e-08 9.25739e-14 
19 3.35642e-09 1.29104e-14 
20 9.30595e-10 1.79236e-15 
21 2.5674e-10 2.47414e-16 
22 7.05439e-11 3.40104e-17 
23 1.92832e-11 4.65391e-18 
