# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715577 0.342904 
3 0.377157 0.0925902 
4 0.164042 0.0202949 
5 0.0634148 0.00393475 
6 0.0226845 0.000705928 
7 0.00768114 0.000119837 
8 0.00250115 1.95273e-05 
9 0.000789926 3.09017e-06 
10 0.000243584 4.76921e-07 
11 7.36062e-05 7.21438e-08 
12 2.18834e-05 1.07411e-08 
13 6.42274e-06 1.57838e-09 
14 1.86353e-06 2.29166e-10 
15 5.35121e-07 3.29257e-11 
16 1.52321e-07 4.68872e-12 
17 4.30137e-08 6.62671e-13 
18 1.20586e-08 9.30134e-14 
19 3.3596e-09 1.2975e-14 
20 9.31907e-10 1.79979e-15 
21 2.57125e-10 2.48448e-16 
22 7.06374e-11 3.41531e-17 
23 1.93155e-11 4.6715e-18 
24 5.26374e-12 6.36823e-19 
25 1.42982e-12 8.64807e-20 
26 3.87556e-13 1.17423e-20 
27 1.04601e-13 1.5727e-21 
28 2.81645e-14 1.91577e-22 
29 7.56017e-15 2.94337e-23 
30 2.02475e-15 2.73931e-24 
31 5.41301e-16 1.41139e-24 
32 1.44412e-16 3.05354e-26 
33 3.8452e-17 -5.37605e-25 
34 1.02259e-17 -1.38879e-25 
35 2.7105e-18 7.63888e-26 
36 7.18571e-19 3.18419e-26 
37 1.89884e-19 2.42415e-26 
38 5.01096e-20 -2.22947e-27 
39 1.32083e-20 1.28671e-27 
40 3.47752e-21 -1.87403e-27 
41 9.14164e-22 -4.50257e-28 
42 2.40134e-22 6.98068e-28 
43 6.30014e-23 8.03506e-28 
44 1.65178e-23 -3.82128e-28 
45 4.32654e-24 1.69984e-28 
46 1.13131e-24 6.51682e-29 
47 2.95249e-25 -3.36342e-30 
48 7.70433e-26 1.96972e-29 
49 2.00939e-26 -9.00816e-30 
50 5.25066e-27 -5.65617e-30 
51 1.37577e-27 2.4694e-30 
52 3.59721e-28 -7.79301e-31 
53 9.46633e-29 6.38488e-31 
54 2.52435e-29 -2.23347e-31 
55 6.31089e-30 1.44206e-31 
56 1.57772e-30 3.6767e-32 
