# z: 3 h: 0.358 N: 10000000 
# 1:L 2:PJ!=0 for LL 3:PJ!=0 for L2L 
2 0.715669 0.342896 
3 0.377501 0.0926258 
4 0.164203 0.0203038 
5 0.0634556 0.0039407 
6 0.0227059 0.000707078 
7 0.00770193 0.000120186 
8 0.00250865 1.96153e-05 
9 0.000793241 3.10488e-06 
10 0.00024455 4.79325e-07 
11 7.39232e-05 7.26002e-08 
12 2.19924e-05 1.08155e-08 
13 6.45714e-06 1.59018e-09 
14 1.87273e-06 2.31002e-10 
15 5.37897e-07 3.32231e-11 
16 1.53092e-07 4.73519e-12 
17 4.32528e-08 6.69558e-13 
18 1.21307e-08 9.40142e-14 
19 3.38181e-09 1.31161e-14 
20 9.37933e-10 1.82032e-15 
21 2.58765e-10 2.51337e-16 
22 7.10518e-11 3.45579e-17 
23 1.94339e-11 4.73079e-18 
24 5.29341e-12 6.45443e-19 
25 1.43682e-12 8.75421e-20 
26 3.8872e-13 1.19265e-20 
27 1.04958e-13 1.62372e-21 
28 2.82542e-14 2.20336e-22 
29 7.58913e-15 2.82209e-23 
30 2.03277e-15 3.8048e-24 
31 5.43394e-16 1.28798e-24 
32 1.44904e-16 8.22798e-25 
33 3.8585e-17 -1.81384e-26 
34 1.02588e-17 -9.79499e-26 
35 2.72113e-18 6.01742e-26 
36 7.2083e-19 4.49773e-26 
37 1.90601e-19 8.85342e-27 
38 5.03398e-20 -8.66484e-27 
39 1.32721e-20 -3.67686e-28 
40 3.49551e-21 3.41232e-27 
41 9.18907e-22 -2.58577e-27 
42 2.41401e-22 5.91958e-28 
43 6.33439e-23 7.74043e-28 
44 1.66082e-23 -1.76547e-28 
45 4.34916e-24 6.40259e-29 
46 1.13818e-24 -5.86282e-29 
47 2.9747e-25 2.03054e-29 
48 7.77501e-26 2.66341e-30 
49 2.02958e-26 -1.28304e-31 
50 5.2759e-27 -3.36382e-30 
51 1.37577e-27 3.04501e-30 
52 3.66031e-28 -6.35018e-31 
53 9.46633e-29 6.76996e-31 
54 2.36658e-29 -2.13277e-31 
55 6.31089e-30 1.46816e-31 
56 1.97215e-30 3.74372e-32 
